i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.92,,,,,,,,,,,,,,,,,,,
2,6.55,7.30,,,,,,,,,,,,,,,,,,
3,6.18,6.93,7.65,,,,,,,,,,,,,,,,,
4,5.82,6.57,7.28,7.98,,,,,,,,,,,,,,,,
5,5.45,6.20,6.91,7.61,8.29,,,,,,,,,,,,,,,
6,5.08,5.83,6.55,7.24,7.93,8.60,,,,,,,,,,,,,,
7,4.72,5.47,6.18,6.88,7.56,8.23,8.90,,,,,,,,,,,,,
8,4.35,5.10,5.81,6.51,7.19,7.87,8.54,9.20,,,,,,,,,,,,
9,3.98,4.73,5.45,6.14,6.83,7.50,8.17,8.83,9.49,,,,,,,,,,,
10,3.62,4.37,5.08,5.78,6.46,7.13,7.80,8.47,9.13,9.78,,,,,,,,,,
11,3.25,4.00,4.71,5.41,6.09,6.77,7.44,8.10,8.76,9.42,10.07,,,,,,,,,
12,2.88,3.63,4.35,5.04,5.73,6.40,7.07,7.73,8.39,9.05,9.70,10.35,,,,,,,,
13,2.52,3.27,3.98,4.68,5.36,6.03,6.70,7.37,8.03,8.68,9.34,9.99,10.64,,,,,,,
14,2.15,2.90,3.61,4.31,4.99,5.67,6.34,7.00,7.66,8.32,8.97,9.62,10.27,10.92,,,,,,
15,1.78,2.53,3.25,3.94,4.63,5.30,5.97,6.63,7.29,7.95,8.60,9.25,9.90,10.55,11.19,,,,,
16,1.42,2.17,2.88,3.58,4.26,4.93,5.60,6.27,6.93,7.58,8.24,8.89,9.54,10.18,10.83,11.47,,,,
17,1.05,1.80,2.51,3.21,3.89,4.57,5.24,5.90,6.56,7.21,7.87,8.52,9.17,9.82,10.46,11.10,11.75,,,
18,0.68,1.43,2.15,2.84,3.52,4.20,4.87,5.53,6.19,6.85,7.50,8.15,8.80,9.44,10.09,10.73,11.38,12.02,,
19,0.32,1.06,1.76,2.45,3.13,3.80,4.46,5.12,5.78,6.43,7.08,7.73,8.38,9.02,9.66,10.31,10.95,11.58,12.22,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
