i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.79,,,,,,,,,,,,,,,,,,,
2,7.38,8.14,,,,,,,,,,,,,,,,,,
3,6.96,7.72,8.46,,,,,,,,,,,,,,,,,
4,6.55,7.31,8.04,8.75,,,,,,,,,,,,,,,,
5,6.13,6.90,7.63,8.34,9.03,,,,,,,,,,,,,,,
6,5.72,6.48,7.22,7.93,8.62,9.31,,,,,,,,,,,,,,
7,5.31,6.07,6.80,7.51,8.21,8.89,9.57,,,,,,,,,,,,,
8,4.89,5.65,6.39,7.10,7.79,8.48,9.16,9.83,,,,,,,,,,,,
9,4.48,5.24,5.97,6.68,7.38,8.06,8.74,9.42,10.08,,,,,,,,,,,
10,4.06,4.83,5.56,6.27,6.96,7.65,8.33,9.00,9.67,10.33,,,,,,,,,,
11,3.65,4.41,5.15,5.86,6.55,7.24,7.91,8.59,9.26,9.92,10.58,,,,,,,,,
12,3.24,4.00,4.73,5.44,6.14,6.82,7.50,8.17,8.84,9.51,10.17,10.82,,,,,,,,
13,2.82,3.58,4.32,5.03,5.72,6.41,7.09,7.76,8.43,9.09,9.75,10.41,11.07,,,,,,,
14,2.41,3.17,3.90,4.61,5.31,5.99,6.67,7.35,8.01,8.68,9.34,10.00,10.65,11.31,,,,,,
15,1.99,2.76,3.49,4.20,4.89,5.58,6.26,6.93,7.60,8.26,8.92,9.58,10.24,10.89,11.54,,,,,
16,1.58,2.34,3.08,3.79,4.48,5.17,5.84,6.52,7.19,7.85,8.51,9.17,9.82,10.48,11.13,11.78,,,,
17,1.17,1.93,2.66,3.37,4.07,4.75,5.43,6.10,6.77,7.44,8.10,8.75,9.41,10.06,10.71,11.36,12.01,,,
18,0.75,1.51,2.25,2.96,3.65,4.34,5.01,5.69,6.35,7.02,7.68,8.34,8.99,9.64,10.30,10.94,11.59,12.24,,
19,0.35,1.09,1.81,2.52,3.20,3.88,4.56,5.22,5.89,6.55,7.20,7.86,8.51,9.16,9.81,10.46,11.10,11.74,12.39,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
