i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.43,,,,,,,,,,,,,,,,,,,
2,7.03,7.75,,,,,,,,,,,,,,,,,,
3,6.64,7.36,8.08,,,,,,,,,,,,,,,,,
4,6.24,6.96,7.69,8.39,,,,,,,,,,,,,,,,
5,5.85,6.57,7.29,8.00,8.69,,,,,,,,,,,,,,,
6,5.45,6.17,6.90,7.60,8.29,8.98,,,,,,,,,,,,,,
7,5.06,5.78,6.50,7.21,7.90,8.58,9.26,,,,,,,,,,,,,
8,4.66,5.38,6.11,6.81,7.50,8.19,8.86,9.53,,,,,,,,,,,,
9,4.27,4.99,5.71,6.42,7.11,7.79,8.47,9.13,9.80,,,,,,,,,,,
10,3.87,4.59,5.32,6.02,6.71,7.40,8.07,8.74,9.40,10.07,,,,,,,,,,
11,3.47,4.20,4.92,5.63,6.32,7.00,7.67,8.34,9.01,9.67,10.33,,,,,,,,,
12,3.08,3.80,4.53,5.23,5.92,6.60,7.28,7.95,8.61,9.27,9.93,10.59,,,,,,,,
13,2.68,3.40,4.13,4.84,5.53,6.21,6.88,7.55,8.22,8.88,9.54,10.19,10.85,,,,,,,
14,2.29,3.01,3.74,4.44,5.13,5.81,6.49,7.16,7.82,8.48,9.14,9.80,10.45,11.10,,,,,,
15,1.89,2.61,3.34,4.05,4.74,5.42,6.09,6.76,7.43,8.09,8.75,9.40,10.06,10.71,11.36,,,,,
16,1.50,2.22,2.95,3.65,4.34,5.02,5.70,6.37,7.03,7.69,8.35,9.01,9.66,10.31,10.96,11.61,,,,
17,1.10,1.82,2.55,3.26,3.95,4.63,5.30,5.97,6.64,7.30,7.96,8.61,9.27,9.92,10.56,11.21,11.86,,,
18,0.71,1.43,2.16,2.86,3.55,4.23,4.91,5.57,6.24,6.90,7.56,8.21,8.87,9.52,10.17,10.81,11.46,12.10,,
19,0.32,1.03,1.74,2.44,3.13,3.80,4.47,5.14,5.80,6.45,7.11,7.76,8.41,9.06,9.70,10.35,10.99,11.63,12.27,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
