i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.54,,,,,,,,,,,,,,,,,
3,1.47,2.54,3.67,,,,,,,,,,,,,,,,
4,1.47,2.54,3.67,4.79,,,,,,,,,,,,,,,
5,1.47,2.54,3.67,4.79,5.90,,,,,,,,,,,,,,
6,1.47,2.54,3.67,4.79,5.90,6.99,,,,,,,,,,,,,
7,1.47,2.54,3.67,4.79,5.90,6.99,8.08,,,,,,,,,,,,
8,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,,,,,,,,,,,
9,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,10.23,,,,,,,,,,
10,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,10.23,11.30,,,,,,,,,
11,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,,,,,,,,
12,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,,,,,,,
13,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,14.49,,,,,,
14,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,14.49,15.55,,,,,
15,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,14.49,15.55,16.61,,,,
16,1.47,2.54,3.67,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,14.49,15.55,16.61,17.66,,,
17,1.46,2.53,3.67,4.79,5.89,6.99,8.07,9.15,10.23,11.30,12.36,13.43,14.49,15.55,16.60,17.66,18.71,,
18,1.45,2.50,3.64,4.75,5.85,6.94,8.03,9.11,10.18,11.25,12.31,13.38,14.44,15.49,16.55,17.60,18.65,19.70,
19,1.07,2.17,3.26,4.33,5.40,6.46,7.52,8.57,9.62,10.67,11.72,12.76,13.81,14.85,15.89,16.93,17.96,19.00,20.04
