i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.26,10.38,,,,,,,,,,,,,,,,,,
3,8.75,9.87,10.63,,,,,,,,,,,,,,,,,
4,8.24,9.36,10.12,10.85,,,,,,,,,,,,,,,,
5,7.73,8.85,9.61,10.34,11.06,,,,,,,,,,,,,,,
6,7.22,8.34,9.10,9.83,10.55,11.26,,,,,,,,,,,,,,
7,6.71,7.83,8.59,9.32,10.04,10.75,11.45,,,,,,,,,,,,,
8,6.19,7.32,8.08,8.81,9.53,10.24,10.94,11.63,,,,,,,,,,,,
9,5.68,6.81,7.57,8.30,9.02,9.73,10.43,11.12,11.81,,,,,,,,,,,
10,5.17,6.30,7.06,7.79,8.51,9.22,9.92,10.61,11.30,11.98,,,,,,,,,,
11,4.66,5.79,6.55,7.28,8.00,8.71,9.41,10.10,10.79,11.47,12.15,,,,,,,,,
12,4.15,5.28,6.04,6.77,7.49,8.20,8.90,9.59,10.28,10.96,11.64,12.31,,,,,,,,
13,3.64,4.76,5.52,6.26,6.98,7.69,8.39,9.08,9.76,10.45,11.13,11.80,12.47,,,,,,,
14,3.13,4.25,5.01,5.75,6.47,7.18,7.88,8.57,9.25,9.94,10.61,11.29,11.96,12.63,,,,,,
15,2.62,3.74,4.50,5.24,5.96,6.67,7.37,8.06,8.74,9.43,10.10,10.78,11.45,12.12,12.79,,,,,
16,2.11,3.23,3.99,4.73,5.45,6.16,6.86,7.55,8.23,8.92,9.59,10.27,10.94,11.61,12.28,12.94,,,,
17,1.60,2.72,3.48,4.22,4.94,5.65,6.34,7.04,7.72,8.41,9.08,9.76,10.43,11.10,11.76,12.43,13.09,,,
18,1.09,2.21,2.97,3.70,4.42,5.13,5.83,6.52,7.21,7.89,8.56,9.24,9.91,10.58,11.24,11.91,12.57,13.23,,
19,0.60,1.69,2.43,3.15,3.86,4.55,5.24,5.93,6.61,7.29,7.96,8.63,9.29,9.96,10.62,11.28,11.94,12.59,13.25,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
