i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,2.81,,,,,,,,,,,,,,,,,
3,1.75,2.81,3.95,,,,,,,,,,,,,,,,
4,1.75,2.81,3.95,5.08,,,,,,,,,,,,,,,
5,1.75,2.81,3.95,5.08,6.20,,,,,,,,,,,,,,
6,1.75,2.81,3.95,5.08,6.20,7.31,,,,,,,,,,,,,
7,1.75,2.81,3.95,5.08,6.20,7.31,8.41,,,,,,,,,,,,
8,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,,,,,,,,,,,
9,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,10.59,,,,,,,,,,
10,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,10.59,11.67,,,,,,,,,
11,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,10.59,11.67,12.75,,,,,,,,
12,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,10.59,11.67,12.75,13.83,,,,,,,
13,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,10.59,11.67,12.75,13.83,14.90,,,,,,
14,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,10.59,11.67,12.75,13.83,14.90,15.97,,,,,
15,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,10.59,11.67,12.75,13.83,14.90,15.97,17.03,,,,
16,1.75,2.81,3.95,5.08,6.20,7.31,8.41,9.50,10.59,11.67,12.75,13.82,14.90,15.96,17.03,18.09,,,
17,1.75,2.80,3.95,5.08,6.19,7.30,8.40,9.50,10.58,11.67,12.74,13.82,14.89,15.96,17.02,18.09,19.15,,
18,1.72,2.76,3.90,5.02,6.13,7.24,8.34,9.43,10.51,11.59,12.67,13.74,14.81,15.88,16.94,18.00,19.06,20.12,
19,1.21,2.31,3.39,4.47,5.54,6.61,7.67,8.73,9.79,10.85,11.90,12.95,14.00,15.05,16.09,17.14,18.18,19.22,20.26
