i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.63,10.54,,,,,,,,,,,,,,,,,,
3,9.09,10.00,10.78,,,,,,,,,,,,,,,,,
4,8.55,9.46,10.24,11.00,,,,,,,,,,,,,,,,
5,8.01,8.91,9.70,10.46,11.20,,,,,,,,,,,,,,,
6,7.47,8.37,9.16,9.92,10.66,11.39,,,,,,,,,,,,,,
7,6.93,7.83,8.62,9.38,10.12,10.85,11.57,,,,,,,,,,,,,
8,6.39,7.29,8.08,8.84,9.58,10.31,11.03,11.73,,,,,,,,,,,,
9,5.85,6.75,7.54,8.30,9.04,9.77,10.48,11.19,11.89,,,,,,,,,,,
10,5.31,6.21,7.00,7.76,8.50,9.23,9.94,10.65,11.35,12.04,,,,,,,,,,
11,4.77,5.67,6.46,7.22,7.96,8.69,9.40,10.11,10.81,11.50,12.19,,,,,,,,,
12,4.23,5.13,5.92,6.68,7.42,8.15,8.86,9.57,10.27,10.96,11.65,12.34,,,,,,,,
13,3.68,4.59,5.37,6.14,6.88,7.60,8.32,9.03,9.73,10.42,11.11,11.80,12.48,,,,,,,
14,3.14,4.05,4.83,5.59,6.34,7.06,7.78,8.49,9.19,9.88,10.57,11.25,11.94,12.61,,,,,,
15,2.60,3.51,4.29,5.05,5.80,6.52,7.24,7.95,8.65,9.34,10.03,10.71,11.39,12.07,12.75,,,,,
16,2.06,2.96,3.75,4.51,5.25,5.98,6.70,7.41,8.11,8.80,9.49,10.17,10.85,11.53,12.21,12.88,,,,
17,1.52,2.42,3.21,3.97,4.71,5.44,6.16,6.86,7.56,8.26,8.95,9.63,10.31,10.99,11.66,12.34,13.00,,,
18,0.98,1.88,2.67,3.43,4.17,4.89,5.61,6.31,7.01,7.71,8.40,9.08,9.76,10.44,11.11,11.78,12.45,13.12,,
19,0.44,1.31,2.09,2.84,3.57,4.28,4.99,5.69,6.38,7.07,7.75,8.43,9.10,9.77,10.44,11.11,11.77,12.43,13.09,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
