i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.49,6.06,,,,,,,,,,,,,,,,,,
3,5.18,5.75,6.45,,,,,,,,,,,,,,,,,
4,4.87,5.44,6.14,6.82,,,,,,,,,,,,,,,,
5,4.56,5.13,5.83,6.51,7.18,,,,,,,,,,,,,,,
6,4.25,4.82,5.52,6.20,6.88,7.54,,,,,,,,,,,,,,
7,3.94,4.52,5.22,5.90,6.57,7.23,7.89,,,,,,,,,,,,,
8,3.64,4.21,4.91,5.59,6.26,6.92,7.58,8.23,,,,,,,,,,,,
9,3.33,3.90,4.60,5.28,5.95,6.61,7.27,7.93,8.58,,,,,,,,,,,
10,3.02,3.59,4.29,4.97,5.64,6.31,6.96,7.62,8.27,8.92,,,,,,,,,,
11,2.71,3.28,3.98,4.66,5.33,6.00,6.65,7.31,7.96,8.61,9.25,,,,,,,,,
12,2.40,2.97,3.67,4.35,5.02,5.69,6.35,7.00,7.65,8.30,8.94,9.59,,,,,,,,
13,2.09,2.67,3.36,4.05,4.72,5.38,6.04,6.69,7.34,7.99,8.63,9.28,9.92,,,,,,,
14,1.78,2.36,3.06,3.74,4.41,5.07,5.73,6.38,7.03,7.68,8.33,8.97,9.61,10.25,,,,,,
15,1.48,2.05,2.75,3.43,4.10,4.76,5.42,6.07,6.73,7.37,8.02,8.66,9.30,9.94,10.58,,,,,
16,1.17,1.74,2.44,3.12,3.79,4.45,5.11,5.77,6.42,7.06,7.71,8.35,8.99,9.63,10.27,10.91,,,,
17,0.86,1.43,2.13,2.81,3.48,4.15,4.80,5.46,6.11,6.76,7.40,8.04,8.68,9.32,9.96,10.60,11.24,,,
18,0.55,1.12,1.82,2.50,3.17,3.84,4.49,5.15,5.80,6.44,7.09,7.73,8.37,9.01,9.65,10.29,10.92,11.56,,
19,0.25,0.81,1.50,2.18,2.84,3.50,4.16,4.81,5.46,6.10,6.75,7.39,8.03,8.66,9.30,9.93,10.57,11.20,11.83,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
