i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,2.91,,,,,,,,,,,,,,,,,
3,1.79,2.91,4.06,,,,,,,,,,,,,,,,
4,1.79,2.91,4.06,5.19,,,,,,,,,,,,,,,
5,1.79,2.91,4.06,5.19,6.30,,,,,,,,,,,,,,
6,1.79,2.91,4.06,5.19,6.30,7.40,,,,,,,,,,,,,
7,1.79,2.91,4.06,5.19,6.30,7.40,8.50,,,,,,,,,,,,
8,1.79,2.91,4.06,5.19,6.30,7.40,8.50,9.58,,,,,,,,,,,
9,1.79,2.91,4.06,5.19,6.30,7.40,8.50,9.58,10.66,,,,,,,,,,
10,1.79,2.91,4.06,5.19,6.30,7.40,8.50,9.58,10.66,11.74,,,,,,,,,
11,1.79,2.91,4.06,5.19,6.30,7.40,8.50,9.58,10.66,11.74,12.81,,,,,,,,
12,1.79,2.91,4.06,5.19,6.30,7.40,8.50,9.58,10.66,11.74,12.81,13.88,,,,,,,
13,1.79,2.91,4.06,5.19,6.30,7.40,8.50,9.58,10.66,11.74,12.81,13.88,14.94,,,,,,
14,1.79,2.91,4.06,5.19,6.30,7.40,8.50,9.58,10.66,11.74,12.81,13.88,14.94,16.01,,,,,
15,1.79,2.91,4.06,5.19,6.30,7.40,8.50,9.58,10.66,11.74,12.81,13.88,14.94,16.01,17.07,,,,
16,1.79,2.91,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.74,12.81,13.88,14.94,16.01,17.07,18.13,,,
17,1.79,2.91,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.73,12.80,13.87,14.94,16.00,17.06,18.12,19.18,,
18,1.76,2.87,4.01,5.14,6.25,7.34,8.43,9.52,10.60,11.67,12.74,13.81,14.87,15.93,16.99,18.05,19.10,20.16,
19,1.38,2.48,3.56,4.64,5.70,6.77,7.83,8.88,9.94,10.99,12.04,13.09,14.13,15.18,16.22,17.26,18.30,19.34,20.38
