i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.80,,,,,,,,,,,,,,,,,,,
2,10.24,11.52,,,,,,,,,,,,,,,,,,
3,9.68,10.96,11.74,,,,,,,,,,,,,,,,,
4,9.12,10.40,11.18,11.93,,,,,,,,,,,,,,,,
5,8.56,9.84,10.62,11.37,12.10,,,,,,,,,,,,,,,
6,8.00,9.28,10.06,10.81,11.54,12.26,,,,,,,,,,,,,,
7,7.44,8.72,9.50,10.25,10.98,11.70,12.42,,,,,,,,,,,,,
8,6.89,8.16,8.94,9.69,10.42,11.14,11.86,12.56,,,,,,,,,,,,
9,6.33,7.60,8.38,9.13,9.86,10.58,11.30,12.00,12.70,,,,,,,,,,,
10,5.77,7.05,7.82,8.57,9.30,10.02,10.74,11.44,12.14,12.83,,,,,,,,,,
11,5.21,6.49,7.26,8.01,8.74,9.46,10.18,10.88,11.58,12.27,12.96,,,,,,,,,
12,4.65,5.93,6.70,7.45,8.18,8.90,9.62,10.32,11.02,11.71,12.40,13.09,,,,,,,,
13,4.09,5.37,6.14,6.89,7.62,8.34,9.06,9.76,10.46,11.15,11.84,12.53,13.21,,,,,,,
14,3.53,4.81,5.58,6.33,7.06,7.79,8.50,9.20,9.90,10.59,11.28,11.97,12.65,13.33,,,,,,
15,2.97,4.25,5.02,5.77,6.50,7.23,7.94,8.64,9.34,10.03,10.72,11.41,12.09,12.77,13.44,,,,,
16,2.41,3.69,4.46,5.21,5.94,6.67,7.38,8.08,8.78,9.47,10.16,10.85,11.53,12.21,12.88,13.55,,,,
17,1.85,3.13,3.90,4.65,5.38,6.11,6.82,7.52,8.22,8.91,9.60,10.29,10.97,11.64,12.32,12.99,13.66,,,
18,1.29,2.56,3.34,4.08,4.82,5.54,6.25,6.95,7.65,8.34,9.03,9.71,10.39,11.07,11.75,12.42,13.09,13.76,,
19,0.73,1.98,2.73,3.46,4.18,4.89,5.59,6.29,6.98,7.66,8.35,9.02,9.70,10.37,11.04,11.71,12.37,13.04,13.70,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
