i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.56,,,,,,,,,,,,,,,,,,
3,9.05,10.03,10.80,,,,,,,,,,,,,,,,,
4,8.52,9.50,10.27,11.02,,,,,,,,,,,,,,,,
5,7.99,8.96,9.74,10.49,11.22,,,,,,,,,,,,,,,
6,7.46,8.43,9.21,9.96,10.69,11.41,,,,,,,,,,,,,,
7,6.92,7.90,8.68,9.43,10.16,10.88,11.59,,,,,,,,,,,,,
8,6.39,7.37,8.15,8.90,9.63,10.35,11.06,11.76,,,,,,,,,,,,
9,5.86,6.84,7.61,8.36,9.10,9.82,10.52,11.23,11.92,,,,,,,,,,,
10,5.33,6.31,7.08,7.83,8.56,9.28,9.99,10.69,11.39,12.08,,,,,,,,,,
11,4.80,5.77,6.55,7.30,8.03,8.75,9.46,10.16,10.86,11.55,12.23,,,,,,,,,
12,4.27,5.24,6.02,6.77,7.50,8.22,8.93,9.63,10.33,11.02,11.70,12.38,,,,,,,,
13,3.74,4.71,5.49,6.24,6.97,7.69,8.40,9.10,9.80,10.48,11.17,11.85,12.53,,,,,,,
14,3.20,4.18,4.96,5.71,6.44,7.16,7.87,8.57,9.26,9.95,10.64,11.32,12.00,12.67,,,,,,
15,2.67,3.65,4.43,5.18,5.91,6.63,7.34,8.04,8.73,9.42,10.11,10.79,11.46,12.14,12.81,,,,,
16,2.14,3.12,3.89,4.64,5.38,6.10,6.80,7.51,8.20,8.89,9.57,10.26,10.93,11.61,12.28,12.95,,,,
17,1.61,2.59,3.36,4.11,4.84,5.56,6.27,6.97,7.67,8.36,9.04,9.72,10.40,11.07,11.75,12.41,13.08,,,
18,1.08,2.05,2.83,3.58,4.31,5.03,5.73,6.43,7.13,7.82,8.50,9.18,9.86,10.53,11.20,11.87,12.54,13.20,,
19,0.53,1.50,2.26,3.00,3.72,4.42,5.12,5.82,6.50,7.19,7.86,8.54,9.21,9.88,10.55,11.21,11.87,12.53,13.19,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
