i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.93,,,,,,,,,,,,,,,,,
3,0.81,1.93,3.02,,,,,,,,,,,,,,,,
4,0.81,1.93,3.02,4.09,,,,,,,,,,,,,,,
5,0.81,1.93,3.02,4.09,5.15,,,,,,,,,,,,,,
6,0.81,1.93,3.02,4.09,5.15,6.21,,,,,,,,,,,,,
7,0.81,1.93,3.02,4.09,5.15,6.21,7.26,,,,,,,,,,,,
8,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,,,,,,,,,,,
9,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,9.34,,,,,,,,,,
10,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,9.34,10.38,,,,,,,,,
11,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,9.34,10.38,11.42,,,,,,,,
12,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,9.34,10.38,11.42,12.45,,,,,,,
13,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,9.34,10.38,11.42,12.45,13.49,,,,,,
14,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,9.34,10.38,11.42,12.45,13.49,14.52,,,,,
15,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,9.34,10.38,11.42,12.45,13.49,14.52,15.55,,,,
16,0.81,1.93,3.02,4.09,5.15,6.21,7.26,8.30,9.34,10.38,11.42,12.45,13.49,14.52,15.55,16.58,,,
17,0.81,1.93,3.02,4.09,5.15,6.21,7.25,8.30,9.34,10.38,11.42,12.45,13.49,14.52,15.55,16.58,17.61,,
18,0.80,1.92,3.01,4.08,5.14,6.19,7.24,8.29,9.33,10.37,11.40,12.44,13.47,14.50,15.53,16.56,17.59,18.62,
19,0.71,1.80,2.87,3.92,4.96,6.00,7.04,8.08,9.11,10.14,11.17,12.19,13.22,14.25,15.27,16.29,17.32,18.34,19.36
