i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.33,,,,,,,,,,,,,,,,,,
3,8.86,9.81,10.58,,,,,,,,,,,,,,,,,
4,8.34,9.29,10.06,10.81,,,,,,,,,,,,,,,,
5,7.82,8.76,9.54,10.28,11.01,,,,,,,,,,,,,,,
6,7.30,8.24,9.02,9.76,10.49,11.21,,,,,,,,,,,,,,
7,6.77,7.72,8.49,9.24,9.97,10.69,11.39,,,,,,,,,,,,,
8,6.25,7.20,7.97,8.72,9.45,10.17,10.87,11.57,,,,,,,,,,,,
9,5.73,6.68,7.45,8.20,8.93,9.64,10.35,11.05,11.74,,,,,,,,,,,
10,5.21,6.16,6.93,7.68,8.41,9.12,9.83,10.53,11.22,11.91,,,,,,,,,,
11,4.69,5.63,6.41,7.15,7.88,8.60,9.31,10.01,10.70,11.39,12.07,,,,,,,,,
12,4.17,5.11,5.89,6.63,7.36,8.08,8.79,9.48,10.18,10.86,11.55,12.23,,,,,,,,
13,3.64,4.59,5.36,6.11,6.84,7.56,8.26,8.96,9.66,10.34,11.03,11.70,12.38,,,,,,,
14,3.12,4.07,4.84,5.59,6.32,7.04,7.74,8.44,9.13,9.82,10.50,11.18,11.86,12.53,,,,,,
15,2.60,3.55,4.32,5.07,5.80,6.51,7.22,7.92,8.61,9.30,9.98,10.66,11.34,12.01,12.68,,,,,
16,2.08,3.03,3.80,4.55,5.28,5.99,6.70,7.40,8.09,8.78,9.46,10.14,10.81,11.49,12.16,12.82,,,,
17,1.56,2.50,3.28,4.02,4.75,5.47,6.18,6.88,7.57,8.25,8.94,9.62,10.29,10.96,11.63,12.30,12.97,,,
18,1.04,1.98,2.75,3.50,4.23,4.94,5.65,6.35,7.04,7.72,8.41,9.09,9.76,10.43,11.10,11.77,12.43,13.10,,
19,0.50,1.44,2.20,2.93,3.65,4.35,5.05,5.74,6.43,7.11,7.79,8.46,9.13,9.79,10.46,11.12,11.78,12.44,13.10,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
