i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.10,,,,,,,,,,,,,,,,,,,
2,4.83,5.36,,,,,,,,,,,,,,,,,,
3,4.56,5.08,5.77,,,,,,,,,,,,,,,,,
4,4.29,4.81,5.50,6.17,,,,,,,,,,,,,,,,
5,4.02,4.54,5.23,5.90,6.56,,,,,,,,,,,,,,,
6,3.75,4.27,4.96,5.63,6.29,6.95,,,,,,,,,,,,,,
7,3.47,4.00,4.68,5.36,6.02,6.67,7.32,,,,,,,,,,,,,
8,3.20,3.73,4.41,5.08,5.75,6.40,7.05,7.70,,,,,,,,,,,,
9,2.93,3.46,4.14,4.81,5.48,6.13,6.78,7.43,8.07,,,,,,,,,,,
10,2.66,3.18,3.87,4.54,5.20,5.86,6.51,7.16,7.80,8.44,,,,,,,,,,
11,2.39,2.91,3.60,4.27,4.93,5.59,6.24,6.89,7.53,8.17,8.81,,,,,,,,,
12,2.12,2.64,3.33,4.00,4.66,5.32,5.97,6.61,7.26,7.90,8.54,9.18,,,,,,,,
13,1.84,2.37,3.06,3.73,4.39,5.04,5.70,6.34,6.99,7.63,8.27,8.91,9.54,,,,,,,
14,1.57,2.10,2.78,3.46,4.12,4.77,5.42,6.07,6.72,7.36,8.00,8.63,9.27,9.91,,,,,,
15,1.30,1.83,2.51,3.18,3.85,4.50,5.15,5.80,6.44,7.09,7.73,8.36,9.00,9.63,10.27,,,,,
16,1.03,1.55,2.24,2.91,3.57,4.23,4.88,5.53,6.17,6.81,7.45,8.09,8.73,9.36,10.00,10.63,,,,
17,0.76,1.28,1.97,2.64,3.30,3.96,4.61,5.26,5.90,6.54,7.18,7.82,8.46,9.09,9.72,10.36,10.99,,,
18,0.49,1.01,1.70,2.37,3.03,3.69,4.34,4.98,5.63,6.27,6.91,7.55,8.18,8.82,9.45,10.08,10.71,11.35,,
19,0.22,0.74,1.42,2.08,2.74,3.40,4.04,4.69,5.33,5.97,6.61,7.24,7.88,8.51,9.14,9.78,10.40,11.03,11.67,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
