i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.25,,,,,,,,,,,,,,,,,
3,1.09,2.25,3.38,,,,,,,,,,,,,,,,
4,1.09,2.25,3.38,4.48,,,,,,,,,,,,,,,
5,1.09,2.25,3.38,4.48,5.56,,,,,,,,,,,,,,
6,1.09,2.25,3.38,4.48,5.56,6.64,,,,,,,,,,,,,
7,1.09,2.25,3.38,4.48,5.56,6.64,7.71,,,,,,,,,,,,
8,1.09,2.25,3.38,4.48,5.56,6.64,7.71,8.78,,,,,,,,,,,
9,1.09,2.25,3.38,4.48,5.56,6.64,7.71,8.78,9.84,,,,,,,,,,
10,1.09,2.25,3.38,4.48,5.56,6.64,7.71,8.78,9.84,10.89,,,,,,,,,
11,1.09,2.25,3.38,4.48,5.56,6.64,7.71,8.78,9.84,10.89,11.95,,,,,,,,
12,1.09,2.25,3.38,4.48,5.56,6.64,7.71,8.78,9.84,10.89,11.95,13.00,,,,,,,
13,1.09,2.25,3.38,4.48,5.56,6.64,7.71,8.78,9.84,10.89,11.95,13.00,14.04,,,,,,
14,1.09,2.25,3.38,4.48,5.56,6.64,7.71,8.78,9.84,10.89,11.95,13.00,14.04,15.09,,,,,
15,1.09,2.25,3.38,4.48,5.56,6.64,7.71,8.78,9.84,10.89,11.95,13.00,14.04,15.09,16.14,,,,
16,1.08,2.25,3.38,4.48,5.56,6.64,7.71,8.78,9.84,10.89,11.95,13.00,14.04,15.09,16.13,17.18,,,
17,1.08,2.25,3.37,4.47,5.56,6.64,7.71,8.77,9.83,10.89,11.94,12.99,14.04,15.09,16.13,17.18,18.22,,
18,1.07,2.23,3.35,4.45,5.54,6.61,7.68,8.75,9.80,10.86,11.91,12.96,14.01,15.05,16.10,17.14,18.18,19.22,
19,0.92,2.02,3.10,4.17,5.23,6.29,7.34,8.39,9.43,10.47,11.51,12.55,13.58,14.62,15.65,16.68,17.71,18.74,19.77
