i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.83,,,,,,,,,,,,,,,,,,
2,1.83,2.99,,,,,,,,,,,,,,,,,
3,1.83,2.99,4.14,,,,,,,,,,,,,,,,
4,1.83,2.99,4.14,5.26,,,,,,,,,,,,,,,
5,1.83,2.99,4.14,5.26,6.37,,,,,,,,,,,,,,
6,1.83,2.99,4.14,5.26,6.37,7.47,,,,,,,,,,,,,
7,1.83,2.99,4.14,5.26,6.37,7.47,8.56,,,,,,,,,,,,
8,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,,,,,,,,,,,
9,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,,,,,,,,,,
10,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,11.79,,,,,,,,,
11,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,11.79,12.86,,,,,,,,
12,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,11.79,12.86,13.93,,,,,,,
13,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,11.79,12.86,13.93,14.99,,,,,,
14,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,11.79,12.86,13.93,14.99,16.05,,,,,
15,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,11.79,12.86,13.93,14.99,16.05,17.11,,,,
16,1.83,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,11.79,12.86,13.93,14.99,16.05,17.11,18.17,,,
17,1.82,2.98,4.13,5.26,6.37,7.46,8.55,9.64,10.71,11.79,12.86,13.92,14.99,16.05,17.11,18.16,19.22,,
18,1.80,2.94,4.09,5.21,6.32,7.41,8.50,9.58,10.66,11.73,12.80,13.86,14.92,15.98,17.04,18.10,19.15,20.20,
19,1.48,2.58,3.66,4.73,5.79,6.86,7.92,8.97,10.02,11.07,12.12,13.17,14.21,15.25,16.30,17.34,18.38,19.41,20.45
