i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.10,,,,,,,,,,,,,,,,,,,
2,4.83,5.34,,,,,,,,,,,,,,,,,,
3,4.56,5.07,5.75,,,,,,,,,,,,,,,,,
4,4.28,4.80,5.48,6.15,,,,,,,,,,,,,,,,
5,4.01,4.52,5.21,5.88,6.55,,,,,,,,,,,,,,,
6,3.74,4.25,4.94,5.61,6.27,6.93,,,,,,,,,,,,,,
7,3.47,3.98,4.67,5.34,6.00,6.66,7.31,,,,,,,,,,,,,
8,3.20,3.71,4.40,5.07,5.73,6.39,7.04,7.69,,,,,,,,,,,,
9,2.93,3.44,4.13,4.80,5.46,6.12,6.77,7.41,8.06,,,,,,,,,,,
10,2.65,3.17,3.85,4.53,5.19,5.84,6.49,7.14,7.79,8.43,,,,,,,,,,
11,2.38,2.90,3.58,4.25,4.92,5.57,6.22,6.87,7.51,8.16,8.80,,,,,,,,,
12,2.11,2.62,3.31,3.98,4.64,5.30,5.95,6.60,7.24,7.88,8.52,9.16,,,,,,,,
13,1.84,2.35,3.04,3.71,4.37,5.03,5.68,6.33,6.97,7.61,8.25,8.89,9.53,,,,,,,
14,1.57,2.08,2.77,3.44,4.10,4.76,5.41,6.06,6.70,7.34,7.98,8.62,9.26,9.89,,,,,,
15,1.30,1.81,2.50,3.17,3.83,4.49,5.14,5.78,6.43,7.07,7.71,8.35,8.98,9.62,10.25,,,,,
16,1.03,1.54,2.22,2.90,3.56,4.21,4.87,5.51,6.16,6.80,7.44,8.08,8.71,9.35,9.98,10.61,,,,
17,0.75,1.27,1.95,2.62,3.29,3.94,4.59,5.24,5.89,6.53,7.17,7.80,8.44,9.08,9.71,10.34,10.97,,,
18,0.48,0.99,1.68,2.35,3.01,3.67,4.32,4.97,5.61,6.25,6.89,7.53,8.17,8.80,9.44,10.07,10.70,11.33,,
19,0.21,0.72,1.40,2.07,2.73,3.38,4.03,4.67,5.32,5.96,6.59,7.23,7.86,8.50,9.13,9.76,10.39,11.02,11.65,
20,0.00,0.39,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19
