i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.13,,,,,,,,,,,,,,,,,,,
2,9.59,10.51,,,,,,,,,,,,,,,,,,
3,9.05,9.98,10.76,,,,,,,,,,,,,,,,,
4,8.52,9.44,10.22,10.98,,,,,,,,,,,,,,,,
5,7.98,8.90,9.69,10.44,11.18,,,,,,,,,,,,,,,
6,7.44,8.37,9.15,9.91,10.64,11.37,,,,,,,,,,,,,,
7,6.91,7.83,8.61,9.37,10.11,10.83,11.55,,,,,,,,,,,,,
8,6.37,7.30,8.08,8.83,9.57,10.30,11.01,11.71,,,,,,,,,,,,
9,5.84,6.76,7.54,8.30,9.04,9.76,10.47,11.18,11.88,,,,,,,,,,,
10,5.30,6.22,7.01,7.76,8.50,9.22,9.94,10.64,11.34,12.03,,,,,,,,,,
11,4.76,5.69,6.47,7.23,7.96,8.69,9.40,10.11,10.80,11.50,12.18,,,,,,,,,
12,4.23,5.15,5.93,6.69,7.43,8.15,8.86,9.57,10.27,10.96,11.65,12.33,,,,,,,,
13,3.69,4.61,5.40,6.15,6.89,7.62,8.33,9.03,9.73,10.42,11.11,11.79,12.47,,,,,,,
14,3.15,4.08,4.86,5.62,6.36,7.08,7.79,8.50,9.20,9.89,10.57,11.26,11.94,12.61,,,,,,
15,2.62,3.54,4.32,5.08,5.82,6.54,7.26,7.96,8.66,9.35,10.04,10.72,11.40,12.08,12.75,,,,,
16,2.08,3.01,3.79,4.54,5.28,6.01,6.72,7.42,8.12,8.81,9.50,10.18,10.86,11.54,12.21,12.88,,,,
17,1.55,2.47,3.25,4.01,4.75,5.47,6.18,6.89,7.59,8.28,8.96,9.65,10.33,11.00,11.68,12.35,13.01,,,
18,1.01,1.93,2.71,3.47,4.20,4.93,5.64,6.34,7.04,7.73,8.42,9.10,9.78,10.46,11.13,11.80,12.47,13.13,,
19,0.47,1.37,2.14,2.88,3.61,4.32,5.03,5.72,6.41,7.10,7.78,8.45,9.13,9.80,10.46,11.13,11.79,12.45,13.11,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
