i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.57,,,,,,,,,,,,,,,,,,
3,8.96,10.05,10.81,,,,,,,,,,,,,,,,,
4,8.43,9.52,10.29,11.03,,,,,,,,,,,,,,,,
5,7.91,9.00,9.77,10.51,11.23,,,,,,,,,,,,,,,
6,7.39,8.48,9.24,9.98,10.71,11.42,,,,,,,,,,,,,,
7,6.87,7.95,8.72,9.46,10.19,10.90,11.60,,,,,,,,,,,,,
8,6.34,7.43,8.20,8.94,9.66,10.38,11.08,11.78,,,,,,,,,,,,
9,5.82,6.91,7.67,8.42,9.14,9.85,10.56,11.25,11.94,,,,,,,,,,,
10,5.30,6.38,7.15,7.89,8.62,9.33,10.03,10.73,11.42,12.11,,,,,,,,,,
11,4.77,5.86,6.63,7.37,8.09,8.81,9.51,10.21,10.90,11.58,12.27,,,,,,,,,
12,4.25,5.34,6.11,6.85,7.57,8.28,8.99,9.68,10.38,11.06,11.74,12.42,,,,,,,,
13,3.73,4.82,5.58,6.32,7.05,7.76,8.47,9.16,9.85,10.54,11.22,11.90,12.57,,,,,,,
14,3.21,4.29,5.06,5.80,6.53,7.24,7.94,8.64,9.33,10.01,10.70,11.37,12.05,12.72,,,,,,
15,2.68,3.77,4.54,5.28,6.00,6.72,7.42,8.12,8.81,9.49,10.17,10.85,11.53,12.20,12.87,,,,,
16,2.16,3.25,4.01,4.75,5.48,6.19,6.90,7.59,8.28,8.97,9.65,10.33,11.00,11.67,12.34,13.01,,,,
17,1.64,2.72,3.49,4.23,4.96,5.67,6.37,7.07,7.76,8.45,9.13,9.80,10.48,11.15,11.82,12.49,13.15,,,
18,1.12,2.20,2.96,3.70,4.43,5.14,5.84,6.54,7.23,7.91,8.59,9.27,9.95,10.62,11.29,11.95,12.62,13.28,,
19,0.59,1.66,2.41,3.13,3.85,4.55,5.24,5.93,6.61,7.29,7.97,8.64,9.31,9.98,10.64,11.30,11.96,12.62,13.28,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
