i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.51,3.88,,,,,,,,,,,,,,,,,,
3,3.31,3.69,4.35,,,,,,,,,,,,,,,,,
4,3.11,3.49,4.15,4.80,,,,,,,,,,,,,,,,
5,2.91,3.29,3.95,4.61,5.25,,,,,,,,,,,,,,,
6,2.72,3.09,3.76,4.41,5.05,5.70,,,,,,,,,,,,,,
7,2.52,2.90,3.56,4.21,4.86,5.50,6.14,,,,,,,,,,,,,
8,2.32,2.70,3.36,4.01,4.66,5.30,5.94,6.57,,,,,,,,,,,,
9,2.12,2.50,3.16,3.82,4.46,5.10,5.74,6.37,7.01,,,,,,,,,,,
10,1.93,2.30,2.97,3.62,4.26,4.91,5.54,6.18,6.81,7.44,,,,,,,,,,
11,1.73,2.11,2.77,3.42,4.07,4.71,5.35,5.98,6.61,7.24,7.87,,,,,,,,,
12,1.53,1.91,2.57,3.22,3.87,4.51,5.15,5.78,6.41,7.05,7.67,8.32,,,,,,,,
13,1.33,1.71,2.38,3.03,3.67,4.31,4.95,5.58,6.22,6.85,7.48,8.13,8.72,,,,,,,
14,1.14,1.51,2.18,2.83,3.48,4.12,4.75,5.39,6.02,6.65,7.28,7.93,8.53,5.46,,,,,,
15,0.94,1.32,1.98,2.63,3.28,3.92,4.56,5.19,5.82,6.45,7.08,7.73,8.34,5.89,-90.31,,,,,
16,0.74,1.12,1.78,2.43,3.08,3.72,4.36,4.99,5.62,6.26,6.88,7.54,8.15,6.31,-70.36,-1197.83,,,,
17,0.54,0.92,1.59,2.24,2.88,3.52,4.16,4.80,5.43,6.06,6.69,7.34,7.96,6.74,-50.40,-887.54,-51139.12,,,
18,0.35,0.72,1.39,2.04,2.68,3.33,3.96,4.60,5.23,5.86,6.49,7.14,7.78,7.16,-30.35,-575.82,-33506.84,-165591.25,,
19,0.15,0.52,1.19,1.83,2.48,3.12,3.75,4.39,5.02,5.65,6.27,6.92,7.57,7.75,-5.19,-186.73,-11431.57,-49466.25,-14507894.28,
20,0.00,0.29,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09
