i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.58,10.67,,,,,,,,,,,,,,,,,,
3,9.05,10.15,10.91,,,,,,,,,,,,,,,,,
4,8.52,9.62,10.39,11.13,,,,,,,,,,,,,,,,
5,7.99,9.09,9.86,10.60,11.33,,,,,,,,,,,,,,,
6,7.46,8.56,9.33,10.07,10.80,11.51,,,,,,,,,,,,,,
7,6.94,8.03,8.80,9.55,10.27,10.99,11.69,,,,,,,,,,,,,
8,6.41,7.51,8.27,9.02,9.74,10.46,11.16,11.86,,,,,,,,,,,,
9,5.88,6.98,7.75,8.49,9.22,9.93,10.64,11.33,12.03,,,,,,,,,,,
10,5.35,6.45,7.22,7.96,8.69,9.40,10.11,10.81,11.50,12.18,,,,,,,,,,
11,4.82,5.92,6.69,7.43,8.16,8.88,9.58,10.28,10.97,11.66,12.34,,,,,,,,,
12,4.30,5.40,6.16,6.91,7.63,8.35,9.05,9.75,10.44,11.13,11.81,12.49,,,,,,,,
13,3.77,4.87,5.64,6.38,7.11,7.82,8.52,9.22,9.91,10.60,11.28,11.96,12.64,,,,,,,
14,3.24,4.34,5.11,5.85,6.58,7.29,8.00,8.69,9.39,10.07,10.76,11.43,12.11,12.78,,,,,,
15,2.71,3.81,4.58,5.32,6.05,6.76,7.47,8.17,8.86,9.55,10.23,10.91,11.58,12.25,12.92,,,,,
16,2.19,3.28,4.05,4.80,5.52,6.24,6.94,7.64,8.33,9.02,9.70,10.38,11.05,11.73,12.40,13.06,,,,
17,1.66,2.76,3.52,4.27,4.99,5.71,6.41,7.11,7.80,8.49,9.17,9.85,10.52,11.20,11.87,12.53,13.20,,,
18,1.13,2.23,2.99,3.73,4.46,5.17,5.88,6.57,7.27,7.95,8.63,9.31,9.99,10.66,11.33,12.00,12.66,13.32,,
19,0.60,1.68,2.43,3.16,3.87,4.57,5.27,5.96,6.64,7.32,8.00,8.67,9.34,10.01,10.67,11.34,12.00,12.66,13.31,
20,0.00,0.90,1.50,2.10,2.70,3.30,3.90,4.50,5.10,5.70,6.30,6.90,7.50,8.10,8.70,9.30,9.90,10.50,11.10,11.70
