i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,2.03,,,,,,,,,,,,,,,,,
3,0.86,2.03,3.14,,,,,,,,,,,,,,,,
4,0.86,2.03,3.14,4.23,,,,,,,,,,,,,,,
5,0.86,2.03,3.14,4.23,5.31,,,,,,,,,,,,,,
6,0.86,2.03,3.14,4.23,5.31,6.38,,,,,,,,,,,,,
7,0.86,2.03,3.14,4.23,5.31,6.38,7.44,,,,,,,,,,,,
8,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,,,,,,,,,,,
9,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,,,,,,,,,,
10,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,10.60,,,,,,,,,
11,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,10.60,11.65,,,,,,,,
12,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,10.60,11.65,12.69,,,,,,,
13,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,10.60,11.65,12.69,13.74,,,,,,
14,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,10.60,11.65,12.69,13.74,14.78,,,,,
15,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,10.60,11.65,12.69,13.74,14.78,15.82,,,,
16,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,10.60,11.65,12.69,13.74,14.78,15.82,16.86,,,
17,0.86,2.03,3.14,4.23,5.31,6.38,7.44,8.50,9.55,10.60,11.65,12.69,13.74,14.78,15.82,16.85,17.89,,
18,0.85,2.02,3.13,4.21,5.29,6.36,7.42,8.48,9.53,10.58,11.62,12.67,13.71,14.75,15.79,16.83,17.86,18.90,
19,0.74,1.85,2.93,3.99,5.05,6.10,7.14,8.19,9.22,10.26,11.30,12.33,13.36,14.39,15.42,16.45,17.48,18.51,19.53
