i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.63,,,,,,,,,,,,,,,,,,,
2,7.23,7.93,,,,,,,,,,,,,,,,,,
3,6.82,7.53,8.26,,,,,,,,,,,,,,,,,
4,6.41,7.12,7.85,8.56,,,,,,,,,,,,,,,,
5,6.01,6.71,7.44,8.15,8.85,,,,,,,,,,,,,,,
6,5.60,6.30,7.04,7.75,8.44,9.13,,,,,,,,,,,,,,
7,5.19,5.90,6.63,7.34,8.03,8.72,9.40,,,,,,,,,,,,,
8,4.78,5.49,6.22,6.93,7.63,8.31,8.99,9.66,,,,,,,,,,,,
9,4.38,5.08,5.82,6.52,7.22,7.91,8.58,9.25,9.92,,,,,,,,,,,
10,3.97,4.68,5.41,6.12,6.81,7.50,8.18,8.85,9.51,10.18,,,,,,,,,,
11,3.56,4.27,5.00,5.71,6.41,7.09,7.77,8.44,9.11,9.77,10.43,,,,,,,,,
12,3.16,3.86,4.59,5.30,6.00,6.68,7.36,8.03,8.70,9.36,10.02,10.68,,,,,,,,
13,2.75,3.45,4.19,4.90,5.59,6.28,6.95,7.63,8.29,8.96,9.62,10.27,10.93,,,,,,,
14,2.34,3.05,3.78,4.49,5.18,5.87,6.55,7.22,7.89,8.55,9.21,9.87,10.52,11.17,,,,,,
15,1.93,2.64,3.37,4.08,4.78,5.46,6.14,6.81,7.48,8.14,8.80,9.46,10.11,10.77,11.42,,,,,
16,1.53,2.23,2.97,3.68,4.37,5.06,5.73,6.40,7.07,7.74,8.40,9.05,9.71,10.36,11.01,11.66,,,,
17,1.12,1.83,2.56,3.27,3.96,4.65,5.33,6.00,6.66,7.33,7.99,8.65,9.30,9.95,10.60,11.25,11.90,,,
18,0.71,1.42,2.15,2.86,3.55,4.24,4.92,5.59,6.25,6.92,7.58,8.23,8.89,9.54,10.19,10.84,11.49,12.13,,
19,0.31,1.00,1.73,2.43,3.12,3.79,4.47,5.13,5.80,6.46,7.11,7.77,8.42,9.07,9.71,10.36,11.01,11.65,12.29,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
