i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.34,,,,,,,,,,,,,,,,,,
3,8.01,8.87,9.62,,,,,,,,,,,,,,,,,
4,7.53,8.40,9.15,9.88,,,,,,,,,,,,,,,,
5,7.06,7.92,8.68,9.41,10.12,,,,,,,,,,,,,,,
6,6.59,7.45,8.20,8.93,9.65,10.35,,,,,,,,,,,,,,
7,6.11,6.97,7.73,8.46,9.17,9.87,10.57,,,,,,,,,,,,,
8,5.64,6.50,7.26,7.98,8.70,9.40,10.09,10.78,,,,,,,,,,,,
9,5.16,6.03,6.78,7.51,8.22,8.93,9.62,10.31,10.99,,,,,,,,,,,
10,4.69,5.55,6.31,7.04,7.75,8.45,9.15,9.83,10.51,11.19,,,,,,,,,,
11,4.22,5.08,5.83,6.56,7.28,7.98,8.67,9.36,10.04,10.71,11.39,,,,,,,,,
12,3.74,4.61,5.36,6.09,6.80,7.50,8.20,8.88,9.56,10.24,10.91,11.58,,,,,,,,
13,3.27,4.13,4.89,5.62,6.33,7.03,7.72,8.41,9.09,9.77,10.44,11.11,11.77,,,,,,,
14,2.80,3.66,4.41,5.14,5.86,6.56,7.25,7.94,8.62,9.29,9.97,10.63,11.30,11.96,,,,,,
15,2.32,3.18,3.94,4.67,5.38,6.08,6.78,7.46,8.14,8.82,9.49,10.16,10.83,11.49,12.15,,,,,
16,1.85,2.71,3.47,4.19,4.91,5.61,6.30,6.99,7.67,8.35,9.02,9.69,10.35,11.02,11.68,12.34,,,,
17,1.37,2.24,2.99,3.72,4.43,5.14,5.83,6.51,7.20,7.87,8.54,9.21,9.88,10.54,11.20,11.86,12.52,,,
18,0.90,1.76,2.52,3.24,3.96,4.66,5.35,6.04,6.72,7.39,8.06,8.73,9.40,10.06,10.72,11.38,12.04,12.69,,
19,0.43,1.27,2.02,2.73,3.44,4.13,4.82,5.50,6.17,6.84,7.51,8.17,8.84,9.50,10.15,10.81,11.46,12.11,12.76,
20,0.00,0.66,1.26,1.86,2.46,3.06,3.66,4.26,4.86,5.46,6.06,6.66,7.26,7.86,8.46,9.06,9.66,10.26,10.86,11.46
