i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.21,,,,,,,,,,,,,,,,,
3,1.05,2.21,3.38,,,,,,,,,,,,,,,,
4,1.05,2.21,3.38,4.48,,,,,,,,,,,,,,,
5,1.05,2.21,3.38,4.48,5.58,,,,,,,,,,,,,,
6,1.05,2.21,3.38,4.48,5.58,6.67,,,,,,,,,,,,,
7,1.05,2.21,3.38,4.48,5.58,6.67,7.76,,,,,,,,,,,,
8,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,,,,,,,,,,,
9,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,9.92,,,,,,,,,,
10,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,,,,,,,,,
11,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,,,,,,,,
12,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.14,,,,,,,
13,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.14,14.20,,,,,,
14,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.14,14.20,15.26,,,,,
15,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.14,14.20,15.26,16.32,,,,
16,1.05,2.21,3.38,4.48,5.58,6.67,7.76,8.84,9.92,11.00,12.07,13.14,14.20,15.26,16.32,17.38,,,
17,1.05,2.21,3.37,4.47,5.57,6.67,7.76,8.84,9.92,10.99,12.06,13.13,14.20,15.26,16.32,17.37,18.43,,
18,1.02,2.18,3.34,4.44,5.53,6.62,7.71,8.79,9.87,10.94,12.01,13.08,14.14,15.20,16.26,17.31,18.37,19.42,
19,0.82,1.87,2.94,4.00,5.07,6.13,7.19,8.25,9.30,10.35,11.40,12.45,13.50,14.54,15.58,16.62,17.66,18.70,19.74
