i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,11.00,,,,,,,,,,,,,,,,,,,
2,10.44,11.80,,,,,,,,,,,,,,,,,,
3,9.87,11.23,12.01,,,,,,,,,,,,,,,,,
4,9.30,10.67,11.44,12.19,,,,,,,,,,,,,,,,
5,8.73,10.10,10.87,11.62,12.36,,,,,,,,,,,,,,,
6,8.16,9.53,10.30,11.05,11.79,12.51,,,,,,,,,,,,,,
7,7.60,8.96,9.74,10.49,11.22,11.94,12.66,,,,,,,,,,,,,
8,7.03,8.39,9.17,9.92,10.65,11.38,12.09,12.79,,,,,,,,,,,,
9,6.46,7.83,8.60,9.35,10.08,10.81,11.52,12.23,12.93,,,,,,,,,,,
10,5.89,7.26,8.03,8.78,9.52,10.24,10.95,11.66,12.36,13.05,,,,,,,,,,
11,5.32,6.69,7.46,8.21,8.95,9.67,10.38,11.09,11.79,12.48,13.17,,,,,,,,,
12,4.76,6.12,6.90,7.65,8.38,9.10,9.82,10.52,11.22,11.92,12.61,13.29,,,,,,,,
13,4.19,5.55,6.33,7.08,7.81,8.53,9.25,9.95,10.65,11.35,12.04,12.72,13.41,,,,,,,
14,3.62,4.99,5.76,6.51,7.24,7.97,8.68,9.39,10.09,10.78,11.47,12.16,12.84,13.52,,,,,,
15,3.05,4.42,5.19,5.94,6.68,7.40,8.11,8.82,9.52,10.21,10.90,11.59,12.27,12.95,13.63,,,,,
16,2.48,3.85,4.62,5.37,6.11,6.83,7.54,8.25,8.95,9.64,10.33,11.02,11.70,12.38,13.06,13.73,,,,
17,1.91,3.28,4.05,4.80,5.54,6.26,6.97,7.68,8.38,9.07,9.76,10.45,11.13,11.81,12.49,13.16,13.83,,,
18,1.35,2.71,3.48,4.23,4.96,5.68,6.40,7.10,7.80,8.49,9.18,9.87,10.55,11.23,11.91,12.58,13.25,13.92,,
19,0.78,2.11,2.86,3.60,4.32,5.03,5.73,6.43,7.12,7.80,8.49,9.16,9.84,10.51,11.18,11.85,12.52,13.18,13.85,
20,0.00,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36,11.96
