i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.93,,,,,,,,,,,,,,,,,
3,0.83,1.93,3.00,,,,,,,,,,,,,,,,
4,0.83,1.93,3.00,4.05,,,,,,,,,,,,,,,
5,0.83,1.93,3.00,4.05,5.11,,,,,,,,,,,,,,
6,0.83,1.93,3.00,4.05,5.11,6.14,,,,,,,,,,,,,
7,0.83,1.93,3.00,4.05,5.11,6.14,7.18,,,,,,,,,,,,
8,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,,,,,,,,,,,
9,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,,,,,,,,,,
10,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,10.29,,,,,,,,,
11,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,10.29,11.31,,,,,,,,
12,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,10.29,11.31,12.35,,,,,,,
13,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,10.29,11.31,12.35,13.38,,,,,,
14,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,10.29,11.31,12.35,13.38,14.40,,,,,
15,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,10.29,11.31,12.35,13.38,14.40,15.43,,,,
16,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,10.29,11.31,12.35,13.38,14.40,15.43,16.44,,,
17,0.83,1.93,3.00,4.05,5.11,6.14,7.18,8.22,9.26,10.29,11.31,12.35,13.38,14.40,15.43,16.44,17.54,,
18,0.83,1.93,2.99,4.04,5.09,6.13,7.17,8.21,9.24,10.28,11.30,12.34,13.37,14.38,15.41,16.43,17.54,18.90,
19,0.75,1.82,2.88,3.92,4.96,6.00,7.03,8.05,9.08,10.11,11.12,12.15,13.18,14.20,15.21,16.23,17.29,18.48,19.59
