i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.33,,,,,,,,,,,,,,,,,,,
2,4.09,4.45,,,,,,,,,,,,,,,,,,
3,3.86,4.21,4.89,,,,,,,,,,,,,,,,,
4,3.63,3.98,4.66,5.32,,,,,,,,,,,,,,,,
5,3.39,3.75,4.43,5.09,5.75,,,,,,,,,,,,,,,
6,3.16,3.51,4.19,4.86,5.51,6.16,,,,,,,,,,,,,,
7,2.93,3.28,3.96,4.62,5.28,5.93,6.58,,,,,,,,,,,,,
8,2.69,3.05,3.73,4.39,5.05,5.70,6.34,6.98,,,,,,,,,,,,
9,2.46,2.81,3.49,4.16,4.81,5.46,6.11,6.75,7.39,,,,,,,,,,,
10,2.23,2.58,3.26,3.93,4.58,5.23,5.88,6.52,7.16,7.79,,,,,,,,,,
11,1.99,2.35,3.03,3.69,4.35,5.00,5.64,6.28,6.92,7.56,8.19,,,,,,,,,
12,1.76,2.11,2.79,3.46,4.11,4.76,5.41,6.05,6.69,7.33,7.96,8.59,,,,,,,,
13,1.53,1.88,2.56,3.23,3.88,4.53,5.18,5.82,6.46,7.09,7.73,8.36,8.99,,,,,,,
14,1.29,1.65,2.33,2.99,3.65,4.30,4.94,5.58,6.22,6.86,7.49,8.13,8.76,9.39,,,,,,
15,1.06,1.41,2.09,2.76,3.42,4.06,4.71,5.35,5.99,6.63,7.26,7.89,8.53,9.16,9.79,,,,,
16,0.83,1.18,1.86,2.53,3.18,3.83,4.48,5.12,5.76,6.39,7.03,7.66,8.29,8.92,9.55,10.15,,,,
17,0.59,0.95,1.63,2.29,2.95,3.60,4.24,4.88,5.52,6.16,6.79,7.43,8.06,8.69,9.32,9.92,10.32,,,
18,0.36,0.71,1.39,2.06,2.72,3.36,4.01,4.65,5.29,5.93,6.56,7.19,7.82,8.46,9.09,9.70,10.17,10.70,,
19,0.14,0.48,1.16,1.82,2.47,3.12,3.76,4.40,5.04,5.67,6.31,6.94,7.57,8.20,8.82,9.45,10.08,10.28,4.46,
20,0.00,0.23,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03
