i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.06,10.99,,,,,,,,,,,,,,,,,,
3,9.49,10.43,11.23,,,,,,,,,,,,,,,,,
4,8.93,9.87,10.66,11.43,,,,,,,,,,,,,,,,
5,8.36,9.30,10.10,10.87,11.62,,,,,,,,,,,,,,,
6,7.80,8.74,9.54,10.31,11.06,11.79,,,,,,,,,,,,,,
7,7.24,8.17,8.97,9.74,10.49,11.23,11.95,,,,,,,,,,,,,
8,6.67,7.61,8.41,9.18,9.93,10.67,11.39,12.11,,,,,,,,,,,,
9,6.11,7.05,7.84,8.62,9.37,10.10,10.83,11.54,12.25,,,,,,,,,,,
10,5.55,6.48,7.28,8.05,8.80,9.54,10.26,10.98,11.68,12.38,,,,,,,,,,
11,4.98,5.92,6.72,7.49,8.24,8.97,9.70,10.41,11.12,11.82,12.52,,,,,,,,,
12,4.42,5.35,6.15,6.92,7.67,8.41,9.14,9.85,10.56,11.26,11.95,12.64,,,,,,,,
13,3.85,4.79,5.59,6.36,7.11,7.85,8.57,9.29,9.99,10.69,11.39,12.08,12.76,,,,,,,
14,3.29,4.23,5.02,5.80,6.55,7.28,8.01,8.72,9.43,10.13,10.82,11.51,12.20,12.88,,,,,,
15,2.73,3.66,4.46,5.23,5.98,6.72,7.44,8.16,8.86,9.56,10.26,10.95,11.64,12.32,13.00,,,,,
16,2.16,3.10,3.90,4.67,5.42,6.15,6.88,7.59,8.30,9.00,9.70,10.39,11.07,11.75,12.43,13.11,,,,
17,1.60,2.53,3.33,4.10,4.85,5.59,6.31,7.03,7.74,8.44,9.13,9.82,10.51,11.19,11.87,12.54,13.22,,,
18,1.04,1.97,2.76,3.53,4.28,5.02,5.74,6.46,7.16,7.86,8.56,9.24,9.93,10.61,11.29,11.97,12.64,13.31,,
19,0.47,1.37,2.16,2.91,3.65,4.38,5.09,5.79,6.49,7.18,7.87,8.55,9.23,9.91,10.58,11.25,11.92,12.59,13.25,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
