i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,10.65,,,,,,,,,,,,,,,,,,
3,9.10,10.12,10.89,,,,,,,,,,,,,,,,,
4,8.57,9.59,10.36,11.11,,,,,,,,,,,,,,,,
5,8.03,9.05,9.83,10.58,11.31,,,,,,,,,,,,,,,
6,7.50,8.52,9.30,10.04,10.77,11.49,,,,,,,,,,,,,,
7,6.97,7.99,8.76,9.51,10.24,10.96,11.67,,,,,,,,,,,,,
8,6.44,7.46,8.23,8.98,9.71,10.43,11.14,11.84,,,,,,,,,,,,
9,5.90,6.92,7.70,8.45,9.18,9.90,10.60,11.30,12.00,,,,,,,,,,,
10,5.37,6.39,7.16,7.91,8.64,9.36,10.07,10.77,11.47,12.15,,,,,,,,,,
11,4.84,5.86,6.63,7.38,8.11,8.83,9.54,10.24,10.93,11.62,12.31,,,,,,,,,
12,4.31,5.33,6.10,6.85,7.58,8.30,9.01,9.71,10.40,11.09,11.77,12.45,,,,,,,,
13,3.77,4.79,5.57,6.32,7.05,7.76,8.47,9.17,9.87,10.56,11.24,11.92,12.60,,,,,,,
14,3.24,4.26,5.03,5.78,6.51,7.23,7.94,8.64,9.34,10.02,10.71,11.39,12.07,12.74,,,,,,
15,2.71,3.73,4.50,5.25,5.98,6.70,7.41,8.11,8.80,9.49,10.18,10.86,11.53,12.21,12.88,,,,,
16,2.17,3.19,3.97,4.72,5.45,6.17,6.87,7.58,8.27,8.96,9.64,10.32,11.00,11.67,12.35,13.02,,,,
17,1.64,2.66,3.44,4.18,4.91,5.63,6.34,7.04,7.74,8.43,9.11,9.79,10.47,11.14,11.81,12.48,13.15,,,
18,1.11,2.13,2.90,3.65,4.38,5.09,5.80,6.50,7.20,7.88,8.57,9.25,9.92,10.60,11.27,11.94,12.60,13.27,,
19,0.56,1.57,2.33,3.06,3.78,4.49,5.19,5.88,6.57,7.25,7.93,8.60,9.27,9.94,10.61,11.27,11.93,12.59,13.25,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
