i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.39,,,,,,,,,,,,,,,,,
3,1.24,2.39,3.52,,,,,,,,,,,,,,,,
4,1.24,2.39,3.52,4.63,,,,,,,,,,,,,,,
5,1.24,2.39,3.52,4.63,5.73,,,,,,,,,,,,,,
6,1.24,2.39,3.52,4.63,5.73,6.82,,,,,,,,,,,,,
7,1.24,2.39,3.52,4.63,5.73,6.82,7.89,,,,,,,,,,,,
8,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,,,,,,,,,,,
9,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,10.03,,,,,,,,,,
10,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,10.03,11.09,,,,,,,,,
11,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,10.03,11.09,12.14,,,,,,,,
12,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,10.03,11.09,12.14,13.20,,,,,,,
13,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,10.03,11.09,12.14,13.20,14.25,,,,,,
14,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,10.03,11.09,12.14,13.20,14.25,15.30,,,,,
15,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,10.03,11.09,12.14,13.20,14.25,15.30,16.35,,,,
16,1.24,2.39,3.52,4.63,5.73,6.82,7.89,8.96,10.03,11.09,12.14,13.20,14.25,15.30,16.35,17.39,,,
17,1.24,2.39,3.52,4.63,5.72,6.81,7.88,8.96,10.02,11.08,12.14,13.20,14.24,15.29,16.34,17.39,18.43,,
18,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,9.98,11.04,12.11,13.15,14.21,15.26,16.30,17.35,18.39,19.44,
19,1.01,2.12,3.21,4.28,5.34,6.40,7.46,8.51,9.55,10.60,11.63,12.68,13.71,14.75,15.79,16.82,17.86,18.89,19.92
