i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.64,,,,,,,,,,,,,,,,,
3,1.56,2.64,3.78,,,,,,,,,,,,,,,,
4,1.56,2.64,3.78,4.90,,,,,,,,,,,,,,,
5,1.56,2.64,3.78,4.90,6.01,,,,,,,,,,,,,,
6,1.56,2.64,3.78,4.90,6.01,7.10,,,,,,,,,,,,,
7,1.56,2.64,3.78,4.90,6.01,7.10,8.19,,,,,,,,,,,,
8,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,,,,,,,,,,,
9,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,10.35,,,,,,,,,,
10,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,10.35,11.43,,,,,,,,,
11,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,10.35,11.43,12.50,,,,,,,,
12,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,10.35,11.43,12.50,13.56,,,,,,,
13,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,10.35,11.43,12.50,13.56,14.62,,,,,,
14,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,10.35,11.43,12.50,13.56,14.62,15.68,,,,,
15,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,10.35,11.43,12.50,13.56,14.62,15.68,16.74,,,,
16,1.56,2.64,3.78,4.90,6.01,7.10,8.19,9.28,10.35,11.43,12.50,13.56,14.62,15.68,16.74,17.80,,,
17,1.55,2.63,3.77,4.89,6.00,7.10,8.19,9.27,10.35,11.42,12.49,13.56,14.62,15.68,16.74,17.79,18.85,,
18,1.54,2.60,3.74,4.85,5.96,7.05,8.14,9.22,10.30,11.37,12.43,13.50,14.56,15.62,16.68,17.73,18.78,19.83,
19,1.14,2.24,3.33,4.40,5.47,6.53,7.59,8.65,9.70,10.75,11.80,12.85,13.89,14.93,15.97,17.01,18.05,19.09,20.13
