i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.31,,,,,,,,,,,,,,,,,,
3,8.71,9.80,10.56,,,,,,,,,,,,,,,,,
4,8.20,9.29,10.05,10.79,,,,,,,,,,,,,,,,
5,7.69,8.78,9.55,10.28,11.00,,,,,,,,,,,,,,,
6,7.19,8.28,9.04,9.77,10.49,11.20,,,,,,,,,,,,,,
7,6.68,7.77,8.53,9.26,9.98,10.69,11.39,,,,,,,,,,,,,
8,6.17,7.26,8.02,8.75,9.47,10.18,10.88,11.57,,,,,,,,,,,,
9,5.66,6.75,7.51,8.25,8.96,9.67,10.37,11.06,11.75,,,,,,,,,,,
10,5.15,6.24,7.00,7.74,8.46,9.16,9.86,10.56,11.24,11.92,,,,,,,,,,
11,4.64,5.73,6.49,7.23,7.95,8.65,9.35,10.05,10.73,11.42,12.09,,,,,,,,,
12,4.13,5.22,5.98,6.72,7.44,8.15,8.85,9.54,10.22,10.91,11.58,12.26,,,,,,,,
13,3.62,4.71,5.47,6.21,6.93,7.64,8.34,9.03,9.72,10.40,11.08,11.75,12.42,,,,,,,
14,3.11,4.20,4.97,5.70,6.42,7.13,7.83,8.52,9.21,9.89,10.57,11.24,11.91,12.58,,,,,,
15,2.61,3.70,4.46,5.19,5.91,6.62,7.32,8.01,8.70,9.38,10.06,10.73,11.40,12.07,12.74,,,,,
16,2.10,3.19,3.95,4.68,5.40,6.11,6.81,7.50,8.19,8.87,9.55,10.22,10.89,11.56,12.23,12.89,,,,
17,1.59,2.68,3.44,4.17,4.89,5.60,6.30,6.99,7.68,8.36,9.04,9.71,10.39,11.05,11.72,12.38,13.05,,,
18,1.08,2.17,2.93,3.66,4.38,5.09,5.78,6.48,7.16,7.84,8.52,9.20,9.87,10.54,11.20,11.86,12.53,13.19,,
19,0.58,1.64,2.38,3.11,3.81,4.51,5.20,5.89,6.57,7.24,7.92,8.59,9.25,9.92,10.58,11.24,11.89,12.55,13.20,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
