i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,2.01,,,,,,,,,,,,,,,,,
3,0.86,2.01,3.11,,,,,,,,,,,,,,,,
4,0.86,2.01,3.11,4.18,,,,,,,,,,,,,,,
5,0.86,2.01,3.11,4.18,5.25,,,,,,,,,,,,,,
6,0.86,2.01,3.11,4.18,5.25,6.32,,,,,,,,,,,,,
7,0.86,2.01,3.11,4.18,5.25,6.32,7.37,,,,,,,,,,,,
8,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,,,,,,,,,,,
9,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,9.46,,,,,,,,,,
10,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,9.46,10.51,,,,,,,,,
11,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,9.46,10.51,11.55,,,,,,,,
12,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,9.46,10.51,11.55,12.59,,,,,,,
13,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,9.46,10.51,11.55,12.59,13.63,,,,,,
14,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,9.46,10.51,11.55,12.59,13.63,14.66,,,,,
15,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,9.46,10.51,11.55,12.59,13.63,14.66,15.70,,,,
16,0.86,2.01,3.11,4.18,5.25,6.32,7.37,8.42,9.46,10.51,11.55,12.59,13.63,14.66,15.70,16.73,,,
17,0.86,2.00,3.11,4.18,5.25,6.32,7.37,8.42,9.46,10.51,11.55,12.59,13.63,14.66,15.70,16.73,17.77,,
18,0.86,2.00,3.10,4.17,5.24,6.30,7.36,8.40,9.45,10.49,11.54,12.57,13.61,14.64,15.68,16.71,17.75,18.77,
19,0.76,1.86,2.93,3.98,5.04,6.08,7.12,8.16,9.20,10.23,11.26,12.29,13.32,14.35,15.38,16.40,17.43,18.45,19.47
