i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,9.83,,,,,,,,,,,,,,,,,,
3,8.47,9.33,10.10,,,,,,,,,,,,,,,,,
4,7.96,8.82,9.59,10.34,,,,,,,,,,,,,,,,
5,7.46,8.32,9.09,9.83,10.56,,,,,,,,,,,,,,,
6,6.95,7.82,8.59,9.33,10.06,10.77,,,,,,,,,,,,,,
7,6.45,7.31,8.08,8.83,9.55,10.27,10.97,,,,,,,,,,,,,
8,5.95,6.81,7.58,8.32,9.05,9.76,10.47,11.16,,,,,,,,,,,,
9,5.44,6.31,7.07,7.82,8.54,9.26,9.96,10.66,11.35,,,,,,,,,,,
10,4.94,5.80,6.57,7.31,8.04,8.75,9.46,10.15,10.84,11.53,,,,,,,,,,
11,4.44,5.30,6.07,6.81,7.54,8.25,8.95,9.65,10.34,11.02,11.70,,,,,,,,,
12,3.93,4.79,5.56,6.31,7.03,7.75,8.45,9.15,9.84,10.52,11.20,11.88,,,,,,,,
13,3.43,4.29,5.06,5.80,6.53,7.24,7.95,8.64,9.33,10.02,10.70,11.37,12.05,,,,,,,
14,2.93,3.79,4.56,5.30,6.03,6.74,7.44,8.14,8.83,9.51,10.19,10.87,11.54,12.21,,,,,,
15,2.42,3.28,4.05,4.80,5.52,6.24,6.94,7.64,8.33,9.01,9.69,10.37,11.04,11.71,12.38,,,,,
16,1.92,2.78,3.55,4.29,5.02,5.73,6.44,7.13,7.82,8.51,9.19,9.86,10.53,11.20,11.87,12.54,,,,
17,1.42,2.28,3.05,3.79,4.52,5.23,5.93,6.63,7.32,8.00,8.68,9.36,10.03,10.70,11.37,12.03,12.69,,,
18,0.91,1.77,2.54,3.28,4.01,4.72,5.42,6.12,6.81,7.49,8.17,8.85,9.52,10.19,10.85,11.52,12.18,12.84,,
19,0.41,1.25,2.01,2.74,3.46,4.16,4.85,5.54,6.23,6.90,7.58,8.25,8.91,9.58,10.24,10.90,11.56,12.22,12.87,
20,0.00,0.62,1.22,1.82,2.42,3.02,3.62,4.22,4.82,5.42,6.02,6.62,7.22,7.82,8.42,9.02,9.62,10.22,10.82,11.42
