i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.66,,,,,,,,,,,,,,,,,,,
2,3.46,3.76,,,,,,,,,,,,,,,,,,
3,3.26,3.56,4.23,,,,,,,,,,,,,,,,,
4,3.07,3.36,4.03,4.69,,,,,,,,,,,,,,,,
5,2.87,3.17,3.84,4.49,5.14,,,,,,,,,,,,,,,
6,2.67,2.97,3.64,4.29,4.94,5.58,,,,,,,,,,,,,,
7,2.47,2.77,3.44,4.10,4.74,5.38,6.02,,,,,,,,,,,,,
8,2.28,2.57,3.24,3.90,4.55,5.19,5.83,6.46,,,,,,,,,,,,
9,2.08,2.38,3.05,3.70,4.35,4.99,5.63,6.26,6.90,,,,,,,,,,,
10,1.88,2.18,2.85,3.50,4.15,4.79,5.43,6.07,6.70,7.33,,,,,,,,,,
11,1.68,1.98,2.65,3.31,3.95,4.60,5.23,5.87,6.50,7.13,7.76,,,,,,,,,
12,1.49,1.78,2.45,3.11,3.76,4.40,5.04,5.67,6.30,6.93,7.56,8.24,,,,,,,,
13,1.29,1.59,2.26,2.91,3.56,4.20,4.84,5.47,6.11,6.74,7.37,8.04,8.69,,,,,,,
14,1.09,1.39,2.06,2.71,3.36,4.00,4.64,5.28,5.91,6.54,7.17,7.84,8.49,6.52,,,,,,
15,0.89,1.19,1.86,2.52,3.16,3.81,4.44,5.08,5.71,6.34,6.97,7.63,8.30,6.76,-38.40,,,,,
16,0.70,0.99,1.66,2.32,2.97,3.61,4.25,4.88,5.51,6.14,6.77,7.43,8.10,7.00,-28.90,-537.74,,,,
17,0.50,0.80,1.47,2.12,2.77,3.41,4.05,4.68,5.32,5.95,6.58,7.23,7.90,7.24,-19.39,-397.03,-8380.92,,,
18,0.30,0.60,1.27,1.92,2.57,3.21,3.85,4.49,5.12,5.75,6.38,7.03,7.71,7.48,-9.84,-255.67,-5538.93,-91314.97,,
19,0.11,0.40,1.07,1.72,2.36,3.00,3.64,4.28,4.91,5.54,6.16,6.79,7.49,7.83,2.16,-79.30,-1966.74,-28395.54,-5520156.90,
20,0.00,0.19,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99
