i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.44,,,,,,,,,,,,,,,,,
3,1.25,2.44,3.56,,,,,,,,,,,,,,,,
4,1.25,2.44,3.56,4.67,,,,,,,,,,,,,,,
5,1.25,2.44,3.56,4.67,5.78,,,,,,,,,,,,,,
6,1.25,2.44,3.56,4.67,5.78,6.88,,,,,,,,,,,,,
7,1.25,2.44,3.56,4.67,5.78,6.88,7.97,,,,,,,,,,,,
8,1.25,2.44,3.56,4.67,5.78,6.88,7.97,9.06,,,,,,,,,,,
9,1.25,2.44,3.56,4.67,5.78,6.88,7.97,9.06,10.14,,,,,,,,,,
10,1.25,2.44,3.56,4.67,5.78,6.88,7.97,9.06,10.14,11.22,,,,,,,,,
11,1.25,2.44,3.56,4.67,5.78,6.88,7.97,9.06,10.14,11.22,12.29,,,,,,,,
12,1.25,2.44,3.56,4.67,5.78,6.88,7.97,9.06,10.14,11.22,12.29,13.36,,,,,,,
13,1.25,2.44,3.56,4.67,5.78,6.88,7.97,9.06,10.14,11.22,12.29,13.36,14.42,,,,,,
14,1.25,2.44,3.56,4.67,5.78,6.88,7.97,9.06,10.14,11.22,12.29,13.36,14.42,15.49,,,,,
15,1.25,2.44,3.56,4.67,5.78,6.88,7.97,9.06,10.14,11.22,12.29,13.36,14.42,15.49,16.55,,,,
16,1.24,2.44,3.56,4.67,5.78,6.88,7.97,9.06,10.14,11.22,12.29,13.36,14.42,15.48,16.54,17.60,,,
17,1.24,2.44,3.55,4.67,5.78,6.87,7.97,9.05,10.13,11.21,12.28,13.35,14.42,15.48,16.54,17.60,18.65,,
18,1.22,2.40,3.52,4.63,5.73,6.83,7.92,9.00,10.08,11.15,12.22,13.29,14.36,15.42,16.48,17.53,18.59,19.64,
19,0.94,2.02,3.09,4.16,5.23,6.30,7.36,8.42,9.47,10.53,11.58,12.62,13.67,14.71,15.75,16.80,17.84,18.87,19.91
