i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,10.89,,,,,,,,,,,,,,,,,,
3,9.34,10.34,11.13,,,,,,,,,,,,,,,,,
4,8.79,9.80,10.58,11.34,,,,,,,,,,,,,,,,
5,8.24,9.25,10.03,10.79,11.53,,,,,,,,,,,,,,,
6,7.70,8.70,9.48,10.24,10.98,11.70,,,,,,,,,,,,,,
7,7.15,8.15,8.94,9.69,10.43,11.16,11.87,,,,,,,,,,,,,
8,6.60,7.61,8.39,9.14,9.88,10.61,11.32,12.03,,,,,,,,,,,,
9,6.05,7.06,7.84,8.60,9.34,10.06,10.77,11.48,12.18,,,,,,,,,,,
10,5.51,6.51,7.29,8.05,8.79,9.51,10.23,10.93,11.63,12.33,,,,,,,,,,
11,4.96,5.96,6.74,7.50,8.24,8.96,9.68,10.38,11.08,11.78,12.47,,,,,,,,,
12,4.41,5.41,6.20,6.95,7.69,8.42,9.13,9.84,10.54,11.23,11.92,12.60,,,,,,,,
13,3.86,4.87,5.65,6.41,7.14,7.87,8.58,9.29,9.99,10.68,11.37,12.05,12.74,,,,,,,
14,3.31,4.32,5.10,5.86,6.60,7.32,8.04,8.74,9.44,10.13,10.82,11.51,12.19,12.87,,,,,,
15,2.77,3.77,4.55,5.31,6.05,6.77,7.49,8.19,8.89,9.59,10.28,10.96,11.64,12.32,12.99,,,,,
16,2.22,3.22,4.01,4.76,5.50,6.23,6.94,7.65,8.35,9.04,9.73,10.41,11.09,11.77,12.44,13.12,,,,
17,1.67,2.68,3.46,4.21,4.95,5.68,6.39,7.10,7.80,8.49,9.18,9.86,10.54,11.22,11.90,12.57,13.24,,,
18,1.13,2.13,2.91,3.66,4.40,5.12,5.84,6.54,7.24,7.93,8.62,9.30,9.98,10.66,11.34,12.01,12.68,13.34,,
19,0.55,1.55,2.32,3.06,3.79,4.50,5.20,5.90,6.59,7.28,7.96,8.64,9.31,9.98,10.65,11.32,11.98,12.65,13.31,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
