i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,2.71,,,,,,,,,,,,,,,,,
3,1.66,2.71,3.85,,,,,,,,,,,,,,,,
4,1.66,2.71,3.85,4.97,,,,,,,,,,,,,,,
5,1.66,2.71,3.85,4.97,6.09,,,,,,,,,,,,,,
6,1.66,2.71,3.85,4.97,6.09,7.20,,,,,,,,,,,,,
7,1.66,2.71,3.85,4.97,6.09,7.20,8.29,,,,,,,,,,,,
8,1.66,2.71,3.85,4.97,6.09,7.20,8.29,9.38,,,,,,,,,,,
9,1.66,2.71,3.85,4.97,6.09,7.20,8.29,9.38,10.46,,,,,,,,,,
10,1.66,2.71,3.85,4.97,6.09,7.20,8.29,9.38,10.46,11.55,,,,,,,,,
11,1.66,2.71,3.85,4.97,6.09,7.20,8.29,9.38,10.46,11.55,12.62,,,,,,,,
12,1.66,2.71,3.85,4.97,6.09,7.20,8.29,9.38,10.46,11.55,12.62,13.70,,,,,,,
13,1.66,2.71,3.85,4.97,6.09,7.20,8.29,9.38,10.46,11.55,12.62,13.70,14.77,,,,,,
14,1.66,2.71,3.85,4.97,6.09,7.20,8.29,9.38,10.46,11.55,12.62,13.70,14.77,15.83,,,,,
15,1.66,2.71,3.85,4.97,6.09,7.20,8.29,9.38,10.46,11.55,12.62,13.70,14.77,15.83,16.89,,,,
16,1.66,2.71,3.85,4.97,6.08,7.20,8.29,9.38,10.46,11.54,12.62,13.70,14.76,15.83,16.89,17.96,,,
17,1.66,2.71,3.85,4.97,6.08,7.19,8.29,9.38,10.46,11.54,12.62,13.69,14.76,15.82,16.89,17.95,19.01,,
18,1.64,2.67,3.80,4.92,6.03,7.13,8.22,9.31,10.39,11.47,12.55,13.62,14.69,15.75,16.81,17.87,18.93,19.99,
19,1.15,2.25,3.33,4.40,5.47,6.54,7.61,8.66,9.72,10.78,11.83,12.88,13.92,14.97,16.02,17.06,18.10,19.14,20.18
