i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.30,10.36,,,,,,,,,,,,,,,,,,
3,8.79,9.84,10.61,,,,,,,,,,,,,,,,,
4,8.28,9.33,10.09,10.83,,,,,,,,,,,,,,,,
5,7.76,8.81,9.58,10.32,11.04,,,,,,,,,,,,,,,
6,7.25,8.30,9.07,9.80,10.53,11.24,,,,,,,,,,,,,,
7,6.73,7.79,8.55,9.29,10.01,10.72,11.42,,,,,,,,,,,,,
8,6.22,7.27,8.04,8.78,9.50,10.21,10.91,11.61,,,,,,,,,,,,
9,5.70,6.76,7.52,8.26,8.98,9.69,10.40,11.09,11.78,,,,,,,,,,,
10,5.19,6.24,7.01,7.75,8.47,9.18,9.88,10.58,11.27,11.95,,,,,,,,,,
11,4.68,5.73,6.49,7.23,7.96,8.67,9.37,10.06,10.75,11.44,12.11,,,,,,,,,
12,4.16,5.22,5.98,6.72,7.44,8.15,8.85,9.55,10.24,10.92,11.60,12.28,,,,,,,,
13,3.65,4.70,5.47,6.21,6.93,7.64,8.34,9.03,9.72,10.41,11.09,11.76,12.44,,,,,,,
14,3.13,4.19,4.95,5.69,6.41,7.12,7.83,8.52,9.21,9.89,10.57,11.25,11.92,12.59,,,,,,
15,2.62,3.67,4.44,5.18,5.90,6.61,7.31,8.01,8.70,9.38,10.06,10.73,11.41,12.08,12.74,,,,,
16,2.11,3.16,3.92,4.66,5.39,6.10,6.80,7.49,8.18,8.86,9.54,10.22,10.89,11.56,12.23,12.90,,,,
17,1.59,2.65,3.41,4.15,4.87,5.58,6.28,6.98,7.67,8.35,9.03,9.71,10.38,11.05,11.72,12.38,13.04,,,
18,1.08,2.13,2.89,3.63,4.35,5.06,5.76,6.46,7.14,7.83,8.51,9.18,9.85,10.52,11.19,11.86,12.52,13.18,,
19,0.56,1.60,2.34,3.07,3.78,4.48,5.18,5.86,6.54,7.22,7.89,8.56,9.23,9.90,10.56,11.22,11.88,12.54,13.19,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
