i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.75,10.85,,,,,,,,,,,,,,,,,,
3,9.21,10.31,11.08,,,,,,,,,,,,,,,,,
4,8.68,9.77,10.54,11.29,,,,,,,,,,,,,,,,
5,8.14,9.23,10.01,10.75,11.48,,,,,,,,,,,,,,,
6,7.60,8.70,9.47,10.22,10.95,11.66,,,,,,,,,,,,,,
7,7.06,8.16,8.93,9.68,10.41,11.13,11.84,,,,,,,,,,,,,
8,6.53,7.62,8.39,9.14,9.87,10.59,11.30,12.00,,,,,,,,,,,,
9,5.99,7.08,7.86,8.60,9.33,10.05,10.76,11.46,12.16,,,,,,,,,,,
10,5.45,6.55,7.32,8.07,8.80,9.51,10.22,10.92,11.62,12.31,,,,,,,,,,
11,4.91,6.01,6.78,7.53,8.26,8.98,9.69,10.39,11.08,11.77,12.46,,,,,,,,,
12,4.38,5.47,6.24,6.99,7.72,8.44,9.15,9.85,10.54,11.23,11.92,12.60,,,,,,,,
13,3.84,4.93,5.71,6.45,7.18,7.90,8.61,9.31,10.01,10.70,11.38,12.06,12.74,,,,,,,
14,3.30,4.40,5.17,5.92,6.65,7.37,8.07,8.77,9.47,10.16,10.84,11.52,12.20,12.88,,,,,,
15,2.76,3.86,4.63,5.38,6.11,6.83,7.54,8.24,8.93,9.62,10.31,10.99,11.66,12.34,13.01,,,,,
16,2.23,3.32,4.09,4.84,5.57,6.29,7.00,7.70,8.39,9.08,9.77,10.45,11.13,11.80,12.47,13.14,,,,
17,1.69,2.78,3.56,4.30,5.03,5.75,6.46,7.16,7.86,8.54,9.23,9.91,10.59,11.26,11.93,12.60,13.27,,,
18,1.15,2.24,3.02,3.76,4.49,5.21,5.92,6.62,7.31,8.00,8.68,9.36,10.04,10.71,11.39,12.05,12.72,13.39,,
19,0.61,1.69,2.44,3.17,3.89,4.60,5.30,5.99,6.67,7.36,8.03,8.71,9.38,10.05,10.72,11.38,12.04,12.70,13.36,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
