i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.88,10.82,,,,,,,,,,,,,,,,,,
3,9.33,10.27,11.06,,,,,,,,,,,,,,,,,
4,8.78,9.72,10.51,11.27,,,,,,,,,,,,,,,,
5,8.22,9.17,9.96,10.72,11.47,,,,,,,,,,,,,,,
6,7.67,8.62,9.41,10.17,10.91,11.64,,,,,,,,,,,,,,
7,7.12,8.06,8.85,9.62,10.36,11.09,11.81,,,,,,,,,,,,,
8,6.57,7.51,8.30,9.07,9.81,10.54,11.26,11.97,,,,,,,,,,,,
9,6.01,6.96,7.75,8.51,9.26,9.99,10.71,11.42,12.12,,,,,,,,,,,
10,5.46,6.41,7.20,7.96,8.71,9.44,10.15,10.86,11.57,12.26,,,,,,,,,,
11,4.91,5.85,6.64,7.41,8.15,8.88,9.60,10.31,11.01,11.71,12.40,,,,,,,,,
12,4.36,5.30,6.09,6.86,7.60,8.33,9.05,9.76,10.46,11.16,11.85,12.54,,,,,,,,
13,3.81,4.75,5.54,6.30,7.05,7.78,8.50,9.21,9.91,10.61,11.30,11.98,12.67,,,,,,,
14,3.25,4.20,4.99,5.75,6.50,7.23,7.95,8.66,9.36,10.05,10.75,11.43,12.11,12.79,,,,,,
15,2.70,3.65,4.44,5.20,5.94,6.67,7.39,8.10,8.81,9.50,10.19,10.88,11.56,12.24,12.92,,,,,
16,2.15,3.09,3.88,4.65,5.39,6.12,6.84,7.55,8.25,8.95,9.64,10.33,11.01,11.69,12.37,13.04,,,,
17,1.60,2.54,3.33,4.10,4.84,5.57,6.29,7.00,7.70,8.40,9.09,9.77,10.46,11.14,11.81,12.49,13.16,,,
18,1.05,1.99,2.78,3.54,4.28,5.01,5.73,6.44,7.14,7.83,8.52,9.21,9.89,10.57,11.25,11.92,12.59,13.26,,
19,0.48,1.41,2.18,2.93,3.67,4.38,5.09,5.79,6.49,7.17,7.86,8.54,9.21,9.89,10.56,11.23,11.89,12.56,13.22,
20,0.00,0.69,1.29,1.89,2.49,3.09,3.69,4.29,4.89,5.49,6.09,6.69,7.29,7.89,8.49,9.09,9.69,10.29,10.89,11.49
