i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.62,,,,,,,,,,,,,,,,,,
3,9.02,10.09,10.86,,,,,,,,,,,,,,,,,
4,8.49,9.56,10.33,11.08,,,,,,,,,,,,,,,,
5,7.96,9.04,9.81,10.55,11.28,,,,,,,,,,,,,,,
6,7.44,8.51,9.28,10.02,10.75,11.46,,,,,,,,,,,,,,
7,6.91,7.98,8.75,9.50,10.22,10.94,11.64,,,,,,,,,,,,,
8,6.38,7.46,8.23,8.97,9.70,10.41,11.12,11.81,,,,,,,,,,,,
9,5.86,6.93,7.70,8.44,9.17,9.88,10.59,11.29,11.98,,,,,,,,,,,
10,5.33,6.40,7.17,7.92,8.64,9.36,10.06,10.76,11.45,12.14,,,,,,,,,,
11,4.80,5.88,6.65,7.39,8.12,8.83,9.54,10.23,10.93,11.61,12.30,,,,,,,,,
12,4.28,5.35,6.12,6.86,7.59,8.30,9.01,9.71,10.40,11.09,11.77,12.45,,,,,,,,
13,3.75,4.82,5.59,6.34,7.06,7.78,8.48,9.18,9.87,10.56,11.24,11.92,12.60,,,,,,,
14,3.22,4.30,5.07,5.81,6.54,7.25,7.96,8.65,9.35,10.03,10.72,11.39,12.07,12.74,,,,,,
15,2.70,3.77,4.54,5.28,6.01,6.72,7.43,8.13,8.82,9.51,10.19,10.87,11.54,12.22,12.88,,,,,
16,2.17,3.24,4.01,4.76,5.48,6.20,6.90,7.60,8.29,8.98,9.66,10.34,11.02,11.69,12.36,13.03,,,,
17,1.64,2.72,3.49,4.23,4.96,5.67,6.38,7.07,7.77,8.45,9.13,9.81,10.49,11.16,11.83,12.50,13.16,,,
18,1.12,2.19,2.96,3.70,4.42,5.14,5.84,6.54,7.23,7.92,8.60,9.28,9.95,10.62,11.29,11.96,12.62,13.29,,
19,0.59,1.64,2.39,3.12,3.84,4.54,5.24,5.93,6.61,7.29,7.97,8.64,9.31,9.98,10.64,11.30,11.96,12.62,13.28,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
