i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.93,11.14,,,,,,,,,,,,,,,,,,
3,9.38,10.59,11.36,,,,,,,,,,,,,,,,,
4,8.84,10.05,10.82,11.56,,,,,,,,,,,,,,,,
5,8.29,9.50,10.27,11.02,11.75,,,,,,,,,,,,,,,
6,7.75,8.96,9.73,10.47,11.20,11.92,,,,,,,,,,,,,,
7,7.20,8.41,9.18,9.93,10.66,11.38,12.09,,,,,,,,,,,,,
8,6.66,7.87,8.64,9.39,10.12,10.83,11.54,12.24,,,,,,,,,,,,
9,6.12,7.32,8.10,8.84,9.57,10.29,11.00,11.70,12.39,,,,,,,,,,,
10,5.57,6.78,7.55,8.30,9.03,9.74,10.45,11.15,11.85,12.54,,,,,,,,,,
11,5.03,6.24,7.01,7.75,8.48,9.20,9.91,10.61,11.30,11.99,12.68,,,,,,,,,
12,4.48,5.69,6.46,7.21,7.94,8.66,9.36,10.06,10.76,11.45,12.13,12.82,,,,,,,,
13,3.94,5.15,5.92,6.66,7.39,8.11,8.82,9.52,10.22,10.90,11.59,12.27,12.95,,,,,,,
14,3.39,4.60,5.37,6.12,6.85,7.57,8.28,8.98,9.67,10.36,11.05,11.73,12.41,13.08,,,,,,
15,2.85,4.06,4.83,5.58,6.30,7.02,7.73,8.43,9.13,9.82,10.50,11.18,11.86,12.54,13.21,,,,,
16,2.31,3.51,4.29,5.03,5.76,6.48,7.19,7.89,8.58,9.27,9.96,10.64,11.32,11.99,12.66,13.33,,,,
17,1.76,2.97,3.74,4.49,5.22,5.93,6.64,7.34,8.04,8.73,9.41,10.09,10.77,11.45,12.12,12.79,13.46,,,
18,1.22,2.42,3.19,3.94,4.66,5.38,6.09,6.79,7.48,8.17,8.86,9.54,10.22,10.89,11.56,12.23,12.90,13.57,,
19,0.67,1.86,2.61,3.34,4.05,4.76,5.46,6.15,6.84,7.52,8.20,8.87,9.55,10.21,10.88,11.55,12.21,12.87,13.53,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
