i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.48,10.42,,,,,,,,,,,,,,,,,,
3,8.95,9.89,10.67,,,,,,,,,,,,,,,,,
4,8.42,9.36,10.14,10.89,,,,,,,,,,,,,,,,
5,7.89,8.84,9.61,10.36,11.10,,,,,,,,,,,,,,,
6,7.37,8.31,9.08,9.84,10.57,11.29,,,,,,,,,,,,,,
7,6.84,7.78,8.56,9.31,10.04,10.76,11.47,,,,,,,,,,,,,
8,6.31,7.25,8.03,8.78,9.51,10.23,10.94,11.64,,,,,,,,,,,,
9,5.78,6.72,7.50,8.25,8.98,9.70,10.41,11.11,11.81,,,,,,,,,,,
10,5.26,6.20,6.97,7.72,8.46,9.18,9.89,10.59,11.28,11.97,,,,,,,,,,
11,4.73,5.67,6.45,7.20,7.93,8.65,9.36,10.06,10.75,11.44,12.13,,,,,,,,,
12,4.20,5.14,5.92,6.67,7.40,8.12,8.83,9.53,10.23,10.91,11.60,12.28,,,,,,,,
13,3.67,4.61,5.39,6.14,6.87,7.59,8.30,9.00,9.70,10.39,11.07,11.75,12.43,,,,,,,
14,3.14,4.09,4.86,5.61,6.35,7.06,7.77,8.48,9.17,9.86,10.54,11.22,11.90,12.57,,,,,,
15,2.62,3.56,4.33,5.08,5.82,6.54,7.25,7.95,8.64,9.33,10.02,10.70,11.37,12.05,12.72,,,,,
16,2.09,3.03,3.81,4.56,5.29,6.01,6.72,7.42,8.11,8.80,9.49,10.17,10.85,11.52,12.19,12.86,,,,
17,1.56,2.50,3.28,4.03,4.76,5.48,6.19,6.89,7.59,8.27,8.96,9.64,10.32,10.99,11.66,12.33,13.00,,,
18,1.03,1.97,2.75,3.50,4.23,4.95,5.66,6.36,7.05,7.74,8.42,9.10,9.78,10.45,11.12,11.79,12.46,13.12,,
19,0.49,1.42,2.18,2.92,3.64,4.35,5.05,5.74,6.43,7.11,7.79,8.47,9.14,9.81,10.47,11.13,11.80,12.46,13.11,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
