i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.79,,,,,,,,,,,,,,,,,,,
2,10.22,11.23,,,,,,,,,,,,,,,,,,
3,9.66,10.66,11.45,,,,,,,,,,,,,,,,,
4,9.09,10.09,10.88,11.65,,,,,,,,,,,,,,,,
5,8.52,9.52,10.32,11.08,11.83,,,,,,,,,,,,,,,
6,7.95,8.95,9.75,10.52,11.27,12.00,,,,,,,,,,,,,,
7,7.38,8.39,9.18,9.95,10.70,11.43,12.15,,,,,,,,,,,,,
8,6.82,7.82,8.61,9.38,10.13,10.86,11.59,12.30,,,,,,,,,,,,
9,6.25,7.25,8.04,8.81,9.56,10.29,11.02,11.73,12.44,,,,,,,,,,,
10,5.68,6.68,7.48,8.24,8.99,9.73,10.45,11.16,11.87,12.57,,,,,,,,,,
11,5.11,6.11,6.91,7.68,8.42,9.16,9.88,10.59,11.30,12.00,12.69,,,,,,,,,
12,4.54,5.54,6.34,7.11,7.86,8.59,9.31,10.03,10.73,11.43,12.13,12.82,,,,,,,,
13,3.98,4.98,5.77,6.54,7.29,8.02,8.75,9.46,10.16,10.86,11.56,12.25,12.93,,,,,,,
14,3.41,4.41,5.20,5.97,6.72,7.45,8.18,8.89,9.60,10.30,10.99,11.68,12.37,13.05,,,,,,
15,2.84,3.84,4.64,5.40,6.15,6.89,7.61,8.32,9.03,9.73,10.42,11.11,11.80,12.48,13.16,,,,,
16,2.27,3.27,4.07,4.84,5.58,6.32,7.04,7.75,8.46,9.16,9.85,10.54,11.23,11.91,12.59,13.27,,,,
17,1.70,2.70,3.50,4.27,5.02,5.75,6.47,7.19,7.89,8.59,9.28,9.97,10.66,11.34,12.02,12.70,13.37,,,
18,1.14,2.13,2.93,3.69,4.44,5.17,5.89,6.61,7.31,8.01,8.71,9.39,10.08,10.76,11.44,12.12,12.79,13.46,,
19,0.54,1.53,2.31,3.07,3.80,4.52,5.23,5.94,6.63,7.33,8.01,8.69,9.37,10.05,10.72,11.39,12.06,12.73,13.39,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
