i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.75,,,,,,,,,,,,,,,,,
3,1.68,2.75,3.89,,,,,,,,,,,,,,,,
4,1.68,2.75,3.89,5.02,,,,,,,,,,,,,,,
5,1.68,2.75,3.89,5.02,6.13,,,,,,,,,,,,,,
6,1.68,2.75,3.89,5.02,6.13,7.24,,,,,,,,,,,,,
7,1.68,2.75,3.89,5.02,6.13,7.24,8.33,,,,,,,,,,,,
8,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,,,,,,,,,,,
9,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,10.50,,,,,,,,,,
10,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,10.50,11.58,,,,,,,,,
11,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,10.50,11.58,12.66,,,,,,,,
12,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,10.50,11.58,12.66,13.73,,,,,,,
13,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,10.50,11.58,12.66,13.73,14.79,,,,,,
14,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,10.50,11.58,12.66,13.73,14.79,15.86,,,,,
15,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,10.50,11.58,12.65,13.73,14.79,15.86,16.92,,,,
16,1.68,2.75,3.89,5.02,6.13,7.24,8.33,9.42,10.50,11.58,12.65,13.72,14.79,15.86,16.92,17.98,,,
17,1.68,2.75,3.89,5.02,6.13,7.23,8.33,9.41,10.50,11.57,12.65,13.72,14.79,15.85,16.91,17.97,19.03,,
18,1.66,2.71,3.85,4.97,6.08,7.18,8.27,9.36,10.44,11.51,12.58,13.65,14.72,15.78,16.84,17.90,18.96,20.01,
19,1.20,2.30,3.39,4.46,5.53,6.60,7.66,8.72,9.77,10.83,11.88,12.93,13.97,15.02,16.06,17.10,18.14,19.19,20.22
