i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.54,,,,,,,,,,,,,,,,,,
3,8.89,10.02,10.78,,,,,,,,,,,,,,,,,
4,8.37,9.50,10.26,11.00,,,,,,,,,,,,,,,,
5,7.85,8.98,9.74,10.48,11.20,,,,,,,,,,,,,,,
6,7.33,8.46,9.23,9.96,10.69,11.40,,,,,,,,,,,,,,
7,6.81,7.95,8.71,9.45,10.17,10.88,11.58,,,,,,,,,,,,,
8,6.30,7.43,8.19,8.93,9.65,10.36,11.06,11.76,,,,,,,,,,,,
9,5.78,6.91,7.67,8.41,9.13,9.84,10.54,11.24,11.93,,,,,,,,,,,
10,5.26,6.39,7.15,7.89,8.61,9.32,10.03,10.72,11.41,12.09,,,,,,,,,,
11,4.74,5.87,6.64,7.37,8.10,8.81,9.51,10.20,10.89,11.57,12.25,,,,,,,,,
12,4.22,5.36,6.12,6.86,7.58,8.29,8.99,9.68,10.37,11.06,11.74,12.41,,,,,,,,
13,3.71,4.84,5.60,6.34,7.06,7.77,8.47,9.17,9.85,10.54,11.22,11.89,12.57,,,,,,,
14,3.19,4.32,5.08,5.82,6.54,7.25,7.95,8.65,9.34,10.02,10.70,11.38,12.05,12.72,,,,,,
15,2.67,3.80,4.57,5.30,6.02,6.73,7.44,8.13,8.82,9.50,10.18,10.86,11.53,12.20,12.87,,,,,
16,2.15,3.28,4.05,4.79,5.51,6.22,6.92,7.61,8.30,8.98,9.66,10.34,11.01,11.68,12.35,13.02,,,,
17,1.63,2.77,3.53,4.27,4.99,5.70,6.40,7.09,7.78,8.47,9.15,9.82,10.50,11.17,11.83,12.50,13.16,,,
18,1.12,2.25,3.01,3.74,4.46,5.17,5.87,6.57,7.26,7.94,8.62,9.29,9.97,10.64,11.30,11.97,12.63,13.29,,
19,0.61,1.71,2.45,3.18,3.89,4.59,5.28,5.97,6.65,7.33,8.00,8.67,9.34,10.00,10.67,11.33,11.99,12.64,13.30,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
