i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.82,,,,,,,,,,,,,,,,,,
2,0.82,1.92,,,,,,,,,,,,,,,,,
3,0.82,1.92,2.98,,,,,,,,,,,,,,,,
4,0.82,1.92,2.98,4.04,,,,,,,,,,,,,,,
5,0.82,1.92,2.98,4.04,5.08,,,,,,,,,,,,,,
6,0.82,1.92,2.98,4.04,5.08,6.12,,,,,,,,,,,,,
7,0.82,1.92,2.98,4.04,5.08,6.12,7.16,,,,,,,,,,,,
8,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,,,,,,,,,,,
9,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,9.23,,,,,,,,,,
10,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,9.23,10.26,,,,,,,,,
11,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,9.23,10.26,11.29,,,,,,,,
12,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,9.23,10.26,11.29,12.31,,,,,,,
13,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,9.23,10.26,11.29,12.31,13.35,,,,,,
14,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,9.23,10.26,11.29,12.31,13.35,14.37,,,,,
15,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,9.23,10.26,11.29,12.31,13.35,14.37,15.39,,,,
16,0.82,1.92,2.98,4.04,5.08,6.12,7.16,8.20,9.23,10.26,11.29,12.31,13.35,14.37,15.39,16.41,,,
17,0.82,1.91,2.98,4.04,5.08,6.12,7.16,8.20,9.23,10.26,11.29,12.31,13.35,14.37,15.39,16.41,17.63,,
18,0.82,1.91,2.98,4.03,5.08,6.12,7.16,8.19,9.22,10.25,11.28,12.30,13.34,14.36,15.38,16.41,17.54,18.90,
19,0.74,1.81,2.87,3.90,4.95,5.97,7.00,8.04,9.06,10.09,11.11,12.13,13.15,14.18,15.20,16.21,17.29,18.48,19.60
