i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.14,11.48,,,,,,,,,,,,,,,,,,
3,9.59,10.93,11.69,,,,,,,,,,,,,,,,,
4,9.04,10.37,11.14,11.89,,,,,,,,,,,,,,,,
5,8.48,9.82,10.59,11.33,12.06,,,,,,,,,,,,,,,
6,7.93,9.27,10.03,10.78,11.51,12.23,,,,,,,,,,,,,,
7,7.38,8.71,9.48,10.23,10.96,11.67,12.38,,,,,,,,,,,,,
8,6.82,8.16,8.93,9.67,10.40,11.12,11.83,12.53,,,,,,,,,,,,
9,6.27,7.61,8.37,9.12,9.85,10.57,11.28,11.98,12.67,,,,,,,,,,,
10,5.72,7.05,7.82,8.57,9.30,10.01,10.72,11.43,12.12,12.81,,,,,,,,,,
11,5.16,6.50,7.27,8.01,8.74,9.46,10.17,10.87,11.57,12.26,12.94,,,,,,,,,
12,4.61,5.95,6.72,7.46,8.19,8.91,9.62,10.32,11.01,11.71,12.39,13.07,,,,,,,,
13,4.06,5.39,6.16,6.91,7.64,8.35,9.06,9.77,10.46,11.15,11.84,12.52,13.20,,,,,,,
14,3.50,4.84,5.61,6.35,7.08,7.80,8.51,9.21,9.91,10.60,11.29,11.97,12.65,13.32,,,,,,
15,2.95,4.29,5.06,5.80,6.53,7.25,7.96,8.66,9.35,10.05,10.73,11.41,12.09,12.77,13.44,,,,,
16,2.40,3.73,4.50,5.25,5.98,6.69,7.40,8.11,8.80,9.49,10.18,10.86,11.54,12.22,12.89,13.56,,,,
17,1.84,3.18,3.95,4.69,5.42,6.14,6.85,7.55,8.25,8.94,9.62,10.31,10.99,11.66,12.34,13.01,13.68,,,
18,1.29,2.62,3.39,4.13,4.86,5.58,6.29,6.99,7.68,8.37,9.06,9.74,10.42,11.10,11.77,12.44,13.11,13.78,,
19,0.75,2.05,2.79,3.52,4.24,4.94,5.64,6.33,7.02,7.71,8.39,9.06,9.73,10.41,11.07,11.74,12.40,13.07,13.73,
20,0.00,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33,11.93
