i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.61,6.24,,,,,,,,,,,,,,,,,,
3,5.30,5.92,6.62,,,,,,,,,,,,,,,,,
4,4.98,5.61,6.31,6.99,,,,,,,,,,,,,,,,
5,4.67,5.29,5.99,6.67,7.35,,,,,,,,,,,,,,,
6,4.35,4.98,5.68,6.36,7.03,7.70,,,,,,,,,,,,,,
7,4.04,4.66,5.36,6.04,6.72,7.38,8.04,,,,,,,,,,,,,
8,3.72,4.35,5.05,5.73,6.40,7.07,7.72,8.38,,,,,,,,,,,,
9,3.41,4.03,4.73,5.41,6.09,6.75,7.41,8.06,8.72,,,,,,,,,,,
10,3.09,3.72,4.42,5.10,5.77,6.44,7.10,7.75,8.40,9.05,,,,,,,,,,
11,2.78,3.40,4.10,4.79,5.46,6.12,6.78,7.44,8.09,8.73,9.38,,,,,,,,,
12,2.46,3.09,3.79,4.47,5.14,5.81,6.47,7.12,7.77,8.42,9.07,9.71,,,,,,,,
13,2.15,2.77,3.47,4.16,4.83,5.49,6.15,6.81,7.46,8.11,8.75,9.40,10.04,,,,,,,
14,1.83,2.46,3.16,3.84,4.51,5.18,5.84,6.49,7.14,7.79,8.44,9.08,9.72,10.36,,,,,,
15,1.52,2.15,2.84,3.53,4.20,4.86,5.52,6.18,6.83,7.48,8.12,8.77,9.41,10.05,10.69,,,,,
16,1.20,1.83,2.53,3.21,3.88,4.55,5.21,5.86,6.51,7.16,7.81,8.45,9.09,9.73,10.37,11.01,,,,
17,0.89,1.52,2.22,2.90,3.57,4.23,4.89,5.55,6.20,6.85,7.49,8.14,8.78,9.42,10.06,10.69,11.33,,,
18,0.58,1.20,1.90,2.58,3.25,3.92,4.58,5.23,5.88,6.53,7.18,7.82,8.46,9.10,9.74,10.38,11.01,11.65,,
19,0.26,0.88,1.57,2.25,2.92,3.58,4.23,4.89,5.53,6.18,6.82,7.47,8.10,8.74,9.38,10.02,10.65,11.28,11.92,
20,0.00,0.49,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29
