i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.51,10.41,,,,,,,,,,,,,,,,,,
3,8.98,9.88,10.66,,,,,,,,,,,,,,,,,
4,8.45,9.35,10.13,10.89,,,,,,,,,,,,,,,,
5,7.91,8.81,9.60,10.35,11.09,,,,,,,,,,,,,,,
6,7.38,8.28,9.06,9.82,10.56,11.28,,,,,,,,,,,,,,
7,6.85,7.74,8.53,9.28,10.02,10.75,11.46,,,,,,,,,,,,,
8,6.31,7.21,7.99,8.75,9.49,10.21,10.93,11.63,,,,,,,,,,,,
9,5.78,6.68,7.46,8.22,8.96,9.68,10.39,11.10,11.80,,,,,,,,,,,
10,5.24,6.14,6.93,7.68,8.42,9.15,9.86,10.56,11.26,11.95,,,,,,,,,,
11,4.71,5.61,6.39,7.15,7.89,8.61,9.33,10.03,10.73,11.42,12.11,,,,,,,,,
12,4.18,5.07,5.86,6.62,7.35,8.08,8.79,9.50,10.19,10.89,11.57,12.26,,,,,,,,
13,3.64,4.54,5.32,6.08,6.82,7.54,8.26,8.96,9.66,10.35,11.04,11.72,12.40,,,,,,,
14,3.11,4.01,4.79,5.55,6.29,7.01,7.72,8.43,9.13,9.82,10.51,11.19,11.87,12.54,,,,,,
15,2.57,3.47,4.26,5.01,5.75,6.48,7.19,7.90,8.59,9.29,9.97,10.65,11.33,12.01,12.68,,,,,
16,2.04,2.94,3.72,4.48,5.22,5.94,6.66,7.36,8.06,8.75,9.44,10.12,10.80,11.48,12.15,12.82,,,,
17,1.51,2.41,3.19,3.95,4.68,5.41,6.12,6.83,7.52,8.22,8.90,9.59,10.27,10.94,11.61,12.28,12.95,,,
18,0.97,1.87,2.65,3.41,4.14,4.87,5.58,6.29,6.98,7.67,8.36,9.04,9.72,10.40,11.07,11.74,12.41,13.07,,
19,0.44,1.31,2.08,2.83,3.55,4.27,4.97,5.67,6.36,7.04,7.72,8.40,9.07,9.74,10.41,11.07,11.74,12.40,13.06,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
