i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.98,,,,,,,,,,,,,,,,,
3,0.84,1.98,3.07,,,,,,,,,,,,,,,,
4,0.84,1.98,3.07,4.14,,,,,,,,,,,,,,,
5,0.84,1.98,3.07,4.14,5.21,,,,,,,,,,,,,,
6,0.84,1.98,3.07,4.14,5.21,6.27,,,,,,,,,,,,,
7,0.84,1.98,3.07,4.14,5.21,6.27,7.32,,,,,,,,,,,,
8,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,,,,,,,,,,,
9,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,9.41,,,,,,,,,,
10,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,9.41,10.45,,,,,,,,,
11,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,9.41,10.45,11.49,,,,,,,,
12,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,9.41,10.45,11.49,12.53,,,,,,,
13,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,9.41,10.45,11.49,12.53,13.56,,,,,,
14,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,9.41,10.45,11.49,12.53,13.56,14.60,,,,,
15,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,9.41,10.45,11.49,12.53,13.56,14.60,15.63,,,,
16,0.84,1.98,3.07,4.14,5.21,6.27,7.32,8.36,9.41,10.45,11.49,12.53,13.56,14.60,15.63,16.66,,,
17,0.84,1.97,3.07,4.14,5.21,6.26,7.32,8.36,9.41,10.45,11.49,12.53,13.56,14.59,15.63,16.66,17.69,,
18,0.84,1.97,3.06,4.13,5.20,6.25,7.30,8.35,9.39,10.43,11.47,12.51,13.54,14.58,15.61,16.64,17.67,18.70,
19,0.74,1.84,2.90,3.96,5.01,6.05,7.09,8.12,9.16,10.19,11.22,12.25,13.28,14.30,15.33,16.35,17.38,18.40,19.42
