i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.22,11.54,,,,,,,,,,,,,,,,,,
3,9.66,10.98,11.76,,,,,,,,,,,,,,,,,
4,9.10,10.43,11.20,11.95,,,,,,,,,,,,,,,,
5,8.55,9.87,10.64,11.39,12.12,,,,,,,,,,,,,,,
6,7.99,9.31,10.08,10.83,11.56,12.28,,,,,,,,,,,,,,
7,7.43,8.75,9.53,10.27,11.00,11.72,12.43,,,,,,,,,,,,,
8,6.87,8.20,8.97,9.72,10.45,11.17,11.88,12.58,,,,,,,,,,,,
9,6.32,7.64,8.41,9.16,9.89,10.61,11.32,12.02,12.72,,,,,,,,,,,
10,5.76,7.08,7.85,8.60,9.33,10.05,10.76,11.47,12.16,12.85,,,,,,,,,,
11,5.20,6.52,7.29,8.04,8.77,9.49,10.20,10.91,11.60,12.30,12.98,,,,,,,,,
12,4.64,5.97,6.74,7.48,8.22,8.94,9.65,10.35,11.05,11.74,12.43,13.11,,,,,,,,
13,4.09,5.41,6.18,6.93,7.66,8.38,9.09,9.79,10.49,11.18,11.87,12.55,13.23,,,,,,,
14,3.53,4.85,5.62,6.37,7.10,7.82,8.53,9.23,9.93,10.62,11.31,12.00,12.68,13.35,,,,,,
15,2.97,4.29,5.06,5.81,6.54,7.26,7.97,8.68,9.37,10.07,10.75,11.44,12.12,12.80,13.47,,,,,
16,2.41,3.74,4.51,5.25,5.99,6.71,7.42,8.12,8.82,9.51,10.20,10.88,11.56,12.24,12.91,13.58,,,,
17,1.86,3.18,3.95,4.70,5.43,6.15,6.86,7.56,8.26,8.95,9.64,10.32,11.00,11.68,12.35,13.03,13.70,,,
18,1.30,2.62,3.39,4.13,4.86,5.58,6.29,6.99,7.69,8.38,9.07,9.75,10.43,11.11,11.78,12.45,13.12,13.79,,
19,0.75,2.03,2.78,3.51,4.23,4.94,5.64,6.33,7.02,7.71,8.39,9.06,9.74,10.41,11.08,11.75,12.41,13.07,13.73,
20,0.00,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32,11.92
