i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.32,,,,,,,,,,,,,,,,,,
3,8.80,9.81,10.57,,,,,,,,,,,,,,,,,
4,8.28,9.29,10.06,10.80,,,,,,,,,,,,,,,,
5,7.77,8.78,9.54,10.29,11.01,,,,,,,,,,,,,,,
6,7.25,8.26,9.03,9.77,10.49,11.21,,,,,,,,,,,,,,
7,6.73,7.75,8.51,9.25,9.98,10.69,11.39,,,,,,,,,,,,,
8,6.22,7.23,8.00,8.74,9.46,10.18,10.88,11.57,,,,,,,,,,,,
9,5.70,6.72,7.48,8.22,8.95,9.66,10.36,11.06,11.75,,,,,,,,,,,
10,5.19,6.20,6.97,7.71,8.43,9.14,9.85,10.54,11.23,11.92,,,,,,,,,,
11,4.67,5.69,6.45,7.19,7.92,8.63,9.33,10.03,10.72,11.40,12.08,,,,,,,,,
12,4.16,5.17,5.94,6.68,7.40,8.11,8.82,9.51,10.20,10.89,11.57,12.24,,,,,,,,
13,3.64,4.65,5.42,6.16,6.89,7.60,8.30,9.00,9.69,10.37,11.05,11.73,12.40,,,,,,,
14,3.13,4.14,4.91,5.65,6.37,7.08,7.79,8.48,9.17,9.86,10.54,11.21,11.89,12.56,,,,,,
15,2.61,3.62,4.39,5.13,5.86,6.57,7.27,7.97,8.66,9.34,10.02,10.70,11.37,12.04,12.71,,,,,
16,2.10,3.11,3.87,4.62,5.34,6.05,6.76,7.45,8.14,8.82,9.51,10.18,10.86,11.53,12.19,12.86,,,,
17,1.58,2.59,3.36,4.10,4.82,5.54,6.24,6.93,7.62,8.31,8.99,9.67,10.34,11.01,11.68,12.34,13.01,,,
18,1.07,2.08,2.84,3.58,4.30,5.02,5.72,6.41,7.10,7.79,8.47,9.14,9.81,10.48,11.15,11.82,12.48,13.14,,
19,0.54,1.54,2.29,3.02,3.73,4.43,5.13,5.82,6.50,7.18,7.85,8.52,9.19,9.86,10.52,11.18,11.84,12.50,13.15,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
