i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.80,,,,,,,,,,,,,,,,,,
2,1.80,2.93,,,,,,,,,,,,,,,,,
3,1.80,2.93,4.08,,,,,,,,,,,,,,,,
4,1.80,2.93,4.08,5.20,,,,,,,,,,,,,,,
5,1.80,2.93,4.08,5.20,6.32,,,,,,,,,,,,,,
6,1.80,2.93,4.08,5.20,6.32,7.42,,,,,,,,,,,,,
7,1.80,2.93,4.08,5.20,6.32,7.42,8.51,,,,,,,,,,,,
8,1.80,2.93,4.08,5.20,6.32,7.42,8.51,9.60,,,,,,,,,,,
9,1.80,2.93,4.08,5.20,6.32,7.42,8.51,9.60,10.68,,,,,,,,,,
10,1.80,2.93,4.08,5.20,6.32,7.42,8.51,9.60,10.68,11.75,,,,,,,,,
11,1.80,2.93,4.08,5.20,6.32,7.42,8.51,9.60,10.68,11.75,12.83,,,,,,,,
12,1.80,2.93,4.08,5.20,6.32,7.42,8.51,9.60,10.68,11.75,12.83,13.90,,,,,,,
13,1.80,2.93,4.08,5.20,6.32,7.42,8.51,9.60,10.68,11.75,12.83,13.90,14.96,,,,,,
14,1.80,2.93,4.08,5.20,6.32,7.42,8.51,9.60,10.68,11.75,12.83,13.90,14.96,16.03,,,,,
15,1.80,2.93,4.08,5.20,6.32,7.42,8.51,9.60,10.68,11.75,12.83,13.90,14.96,16.03,17.09,,,,
16,1.80,2.93,4.08,5.20,6.31,7.42,8.51,9.60,10.68,11.75,12.83,13.90,14.96,16.03,17.09,18.15,,,
17,1.80,2.92,4.07,5.20,6.31,7.41,8.50,9.59,10.67,11.75,12.82,13.89,14.96,16.02,17.08,18.14,19.20,,
18,1.78,2.88,4.03,5.15,6.26,7.36,8.45,9.53,10.61,11.69,12.76,13.82,14.89,15.95,17.01,18.07,19.12,20.18,
19,1.38,2.49,3.57,4.64,5.71,6.78,7.84,8.89,9.95,11.00,12.05,13.10,14.14,15.19,16.23,17.27,18.31,19.35,20.39
