i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.07,,,,,,,,,,,,,,,,,
3,0.89,2.07,3.18,,,,,,,,,,,,,,,,
4,0.89,2.07,3.18,4.28,,,,,,,,,,,,,,,
5,0.89,2.07,3.18,4.28,5.35,,,,,,,,,,,,,,
6,0.89,2.07,3.18,4.28,5.35,6.42,,,,,,,,,,,,,
7,0.89,2.07,3.18,4.28,5.35,6.42,7.49,,,,,,,,,,,,
8,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,,,,,,,,,,,
9,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,9.60,,,,,,,,,,
10,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,9.60,10.65,,,,,,,,,
11,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,9.60,10.65,11.70,,,,,,,,
12,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,9.60,10.65,11.70,12.74,,,,,,,
13,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,9.60,10.65,11.70,12.74,13.79,,,,,,
14,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,9.60,10.65,11.70,12.74,13.79,14.82,,,,,
15,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,9.60,10.65,11.70,12.74,13.79,14.82,15.87,,,,
16,0.89,2.07,3.18,4.28,5.35,6.42,7.49,8.54,9.60,10.65,11.70,12.74,13.79,14.82,15.87,16.91,,,
17,0.89,2.07,3.18,4.27,5.35,6.42,7.49,8.54,9.60,10.64,11.70,12.74,13.79,14.82,15.87,16.91,17.94,,
18,0.88,2.06,3.17,4.25,5.33,6.40,7.46,8.52,9.57,10.62,11.67,12.71,13.76,14.80,15.84,16.88,17.91,18.95,
19,0.78,1.89,2.96,4.03,5.08,6.13,7.18,8.22,9.26,10.30,11.34,12.37,13.40,14.44,15.46,16.50,17.52,18.55,19.57
