i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,2.74,,,,,,,,,,,,,,,,,
3,1.66,2.74,3.88,,,,,,,,,,,,,,,,
4,1.66,2.74,3.88,5.00,,,,,,,,,,,,,,,
5,1.66,2.74,3.88,5.00,6.12,,,,,,,,,,,,,,
6,1.66,2.74,3.88,5.00,6.12,7.22,,,,,,,,,,,,,
7,1.66,2.74,3.88,5.00,6.12,7.22,8.31,,,,,,,,,,,,
8,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,,,,,,,,,,,
9,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,10.49,,,,,,,,,,
10,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,10.49,11.56,,,,,,,,,
11,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,10.49,11.56,12.64,,,,,,,,
12,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,10.49,11.56,12.64,13.71,,,,,,,
13,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,10.49,11.56,12.64,13.71,14.77,,,,,,
14,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,10.49,11.56,12.64,13.71,14.77,15.84,,,,,
15,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,10.49,11.56,12.64,13.71,14.77,15.84,16.90,,,,
16,1.66,2.74,3.88,5.00,6.12,7.22,8.31,9.40,10.49,11.56,12.64,13.71,14.77,15.84,16.90,17.96,,,
17,1.66,2.73,3.88,5.00,6.11,7.21,8.31,9.40,10.48,11.56,12.63,13.70,14.77,15.83,16.89,17.95,19.01,,
18,1.64,2.70,3.83,4.95,6.06,7.16,8.25,9.34,10.42,11.50,12.57,13.64,14.70,15.76,16.82,17.88,18.94,19.99,
19,1.19,2.30,3.38,4.45,5.52,6.59,7.65,8.71,9.77,10.82,11.87,12.92,13.96,15.01,16.05,17.09,18.13,19.17,20.21
