i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.14,11.33,,,,,,,,,,,,,,,,,,
3,9.59,10.77,11.55,,,,,,,,,,,,,,,,,
4,9.03,10.21,10.99,11.74,,,,,,,,,,,,,,,,
5,8.47,9.66,10.43,11.19,11.92,,,,,,,,,,,,,,,
6,7.92,9.10,9.88,10.63,11.36,12.09,,,,,,,,,,,,,,
7,7.36,8.54,9.32,10.07,10.81,11.53,12.24,,,,,,,,,,,,,
8,6.80,7.99,8.76,9.52,10.25,10.97,11.69,12.39,,,,,,,,,,,,
9,6.25,7.43,8.21,8.96,9.69,10.42,11.13,11.84,12.53,,,,,,,,,,,
10,5.69,6.87,7.65,8.40,9.14,9.86,10.57,11.28,11.98,12.67,,,,,,,,,,
11,5.13,6.32,7.09,7.85,8.58,9.30,10.02,10.72,11.42,12.11,12.80,,,,,,,,,
12,4.58,5.76,6.54,7.29,8.03,8.75,9.46,10.17,10.86,11.56,12.25,12.93,,,,,,,,
13,4.02,5.20,5.98,6.73,7.47,8.19,8.90,9.61,10.31,11.00,11.69,12.37,13.06,,,,,,,
14,3.46,4.65,5.42,6.18,6.91,7.64,8.35,9.05,9.75,10.45,11.13,11.82,12.50,13.18,,,,,,
15,2.91,4.09,4.87,5.62,6.36,7.08,7.79,8.50,9.20,9.89,10.58,11.26,11.94,12.62,13.30,,,,,
16,2.35,3.53,4.31,5.06,5.80,6.52,7.23,7.94,8.64,9.33,10.02,10.71,11.39,12.06,12.74,13.41,,,,
17,1.79,2.98,3.75,4.51,5.24,5.96,6.68,7.38,8.08,8.77,9.46,10.15,10.83,11.51,12.18,12.85,13.52,,,
18,1.24,2.42,3.19,3.94,4.68,5.40,6.11,6.82,7.51,8.21,8.90,9.58,10.26,10.94,11.61,12.28,12.95,13.62,,
19,0.67,1.84,2.59,3.33,4.05,4.76,5.46,6.16,6.85,7.54,8.22,8.90,9.57,10.24,10.91,11.58,12.24,12.91,13.57,
20,0.00,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17,11.77
