i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.62,,,,,,,,,,,,,,,,,
3,1.59,2.62,3.76,,,,,,,,,,,,,,,,
4,1.59,2.62,3.76,4.88,,,,,,,,,,,,,,,
5,1.59,2.62,3.76,4.88,5.99,,,,,,,,,,,,,,
6,1.59,2.62,3.76,4.88,5.99,7.09,,,,,,,,,,,,,
7,1.59,2.62,3.76,4.88,5.99,7.09,8.19,,,,,,,,,,,,
8,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,,,,,,,,,,,
9,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.36,,,,,,,,,,
10,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.36,11.43,,,,,,,,,
11,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.36,11.43,12.51,,,,,,,,
12,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.36,11.43,12.51,13.58,,,,,,,
13,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.36,11.43,12.51,13.58,14.64,,,,,,
14,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.36,11.43,12.51,13.58,14.64,15.71,,,,,
15,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.36,11.43,12.51,13.58,14.64,15.71,16.77,,,,
16,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.36,11.43,12.51,13.58,14.64,15.71,16.77,17.83,,,
17,1.58,2.62,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,12.50,13.57,14.64,15.70,16.76,17.82,18.88,,
18,1.57,2.58,3.71,4.83,5.94,7.04,8.13,9.21,10.29,11.37,12.44,13.51,14.57,15.63,16.69,17.75,18.81,19.86,
19,1.09,2.19,3.27,4.34,5.41,6.48,7.54,8.60,9.66,10.71,11.76,12.81,13.85,14.90,15.94,16.98,18.02,19.06,20.10
