i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.72,,,,,,,,,,,,,,,,,,,
2,5.42,5.96,,,,,,,,,,,,,,,,,,
3,5.11,5.65,6.35,,,,,,,,,,,,,,,,,
4,4.81,5.35,6.05,6.73,,,,,,,,,,,,,,,,
5,4.50,5.04,5.74,6.42,7.09,,,,,,,,,,,,,,,
6,4.20,4.74,5.43,6.12,6.79,7.45,,,,,,,,,,,,,,
7,3.89,4.43,5.13,5.81,6.48,7.15,7.80,,,,,,,,,,,,,
8,3.59,4.12,4.82,5.51,6.18,6.84,7.50,8.15,,,,,,,,,,,,
9,3.28,3.82,4.52,5.20,5.87,6.53,7.19,7.85,8.50,,,,,,,,,,,
10,2.98,3.51,4.21,4.89,5.57,6.23,6.89,7.54,8.19,8.84,,,,,,,,,,
11,2.67,3.21,3.91,4.59,5.26,5.92,6.58,7.23,7.88,8.53,9.18,,,,,,,,,
12,2.36,2.90,3.60,4.28,4.95,5.62,6.28,6.93,7.58,8.23,8.87,9.51,,,,,,,,
13,2.06,2.60,3.30,3.98,4.65,5.31,5.97,6.62,7.27,7.92,8.57,9.21,9.85,,,,,,,
14,1.75,2.29,2.99,3.67,4.34,5.01,5.66,6.32,6.97,7.62,8.26,8.90,9.54,10.18,,,,,,
15,1.45,1.99,2.69,3.37,4.04,4.70,5.36,6.01,6.66,7.31,7.95,8.60,9.24,9.88,10.52,,,,,
16,1.14,1.68,2.38,3.06,3.73,4.40,5.05,5.71,6.36,7.00,7.65,8.29,8.93,9.57,10.21,10.85,,,,
17,0.84,1.38,2.07,2.76,3.43,4.09,4.75,5.40,6.05,6.70,7.34,7.99,8.63,9.27,9.90,10.54,11.18,,,
18,0.53,1.07,1.77,2.45,3.12,3.78,4.44,5.09,5.74,6.39,7.04,7.68,8.32,8.96,9.60,10.23,10.87,11.50,,
19,0.23,0.76,1.45,2.13,2.80,3.46,4.11,4.76,5.41,6.05,6.70,7.34,7.97,8.61,9.25,9.88,10.52,11.15,11.78,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
