i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,6.84,,,,,,,,,,,,,,,,,,
3,5.76,6.50,7.21,,,,,,,,,,,,,,,,,
4,5.42,6.16,6.87,7.55,,,,,,,,,,,,,,,,
5,5.08,5.82,6.52,7.21,7.89,,,,,,,,,,,,,,,
6,4.74,5.48,6.18,6.87,7.55,8.22,,,,,,,,,,,,,,
7,4.39,5.14,5.84,6.53,7.21,7.88,8.54,,,,,,,,,,,,,
8,4.05,4.79,5.50,6.19,6.87,7.54,8.20,8.86,,,,,,,,,,,,
9,3.71,4.45,5.16,5.85,6.52,7.19,7.86,8.52,9.17,,,,,,,,,,,
10,3.37,4.11,4.82,5.51,6.18,6.85,7.52,8.18,8.83,9.48,,,,,,,,,,
11,3.03,3.77,4.48,5.16,5.84,6.51,7.17,7.83,8.49,9.14,9.79,,,,,,,,,
12,2.69,3.43,4.13,4.82,5.50,6.17,6.83,7.49,8.15,8.80,9.45,10.10,,,,,,,,
13,2.34,3.09,3.79,4.48,5.16,5.83,6.49,7.15,7.81,8.46,9.11,9.76,10.40,,,,,,,
14,2.00,2.74,3.45,4.14,4.82,5.49,6.15,6.81,7.46,8.12,8.77,9.41,10.06,10.70,,,,,,
15,1.66,2.40,3.11,3.80,4.47,5.14,5.81,6.47,7.12,7.78,8.42,9.07,9.72,10.36,11.00,,,,,
16,1.32,2.06,2.77,3.46,4.13,4.80,5.47,6.13,6.78,7.43,8.08,8.73,9.38,10.02,10.66,11.30,,,,
17,0.98,1.72,2.43,3.11,3.79,4.46,5.12,5.78,6.44,7.09,7.74,8.39,9.03,9.68,10.32,10.96,11.60,,,
18,0.64,1.38,2.08,2.77,3.45,4.12,4.78,5.44,6.10,6.75,7.40,8.04,8.69,9.33,9.98,10.62,11.26,11.89,,
19,0.30,1.03,1.73,2.41,3.08,3.75,4.41,5.06,5.72,6.37,7.01,7.66,8.30,8.94,9.58,10.22,10.86,11.49,12.13,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
