i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.67,,,,,,,,,,,,,,,,,,,
2,10.11,11.33,,,,,,,,,,,,,,,,,,
3,9.56,10.77,11.55,,,,,,,,,,,,,,,,,
4,9.01,10.22,10.99,11.74,,,,,,,,,,,,,,,,
5,8.45,9.66,10.44,11.19,11.92,,,,,,,,,,,,,,,
6,7.90,9.11,9.88,10.63,11.37,12.09,,,,,,,,,,,,,,
7,7.34,8.56,9.33,10.08,10.81,11.54,12.25,,,,,,,,,,,,,
8,6.79,8.00,8.78,9.53,10.26,10.98,11.69,12.40,,,,,,,,,,,,
9,6.23,7.45,8.22,8.97,9.71,10.43,11.14,11.84,12.54,,,,,,,,,,,
10,5.68,6.89,7.67,8.42,9.15,9.87,10.58,11.29,11.99,12.68,,,,,,,,,,
11,5.13,6.34,7.11,7.86,8.60,9.32,10.03,10.73,11.43,12.12,12.81,,,,,,,,,
12,4.57,5.78,6.56,7.31,8.04,8.76,9.47,10.18,10.88,11.57,12.26,12.94,,,,,,,,
13,4.02,5.23,6.00,6.75,7.49,8.21,8.92,9.62,10.32,11.01,11.70,12.39,13.07,,,,,,,
14,3.46,4.68,5.45,6.20,6.93,7.65,8.37,9.07,9.77,10.46,11.15,11.83,12.51,13.19,,,,,,
15,2.91,4.12,4.90,5.65,6.38,7.10,7.81,8.52,9.21,9.91,10.59,11.28,11.96,12.64,13.31,,,,,
16,2.35,3.57,4.34,5.09,5.82,6.55,7.26,7.96,8.66,9.35,10.04,10.72,11.40,12.08,12.76,13.43,,,,
17,1.80,3.01,3.79,4.54,5.27,5.99,6.70,7.41,8.10,8.80,9.48,10.17,10.85,11.53,12.20,12.87,13.54,,,
18,1.25,2.45,3.23,3.98,4.71,5.43,6.14,6.84,7.54,8.23,8.92,9.60,10.28,10.96,11.63,12.30,12.97,13.64,,
19,0.69,1.88,2.63,3.36,4.08,4.79,5.49,6.19,6.88,7.56,8.24,8.92,9.59,10.27,10.93,11.60,12.27,12.93,13.59,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
