i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.33,,,,,,,,,,,,,,,,,
3,1.19,2.33,3.46,,,,,,,,,,,,,,,,
4,1.19,2.33,3.46,4.56,,,,,,,,,,,,,,,
5,1.19,2.33,3.46,4.56,5.65,,,,,,,,,,,,,,
6,1.19,2.33,3.46,4.56,5.65,6.74,,,,,,,,,,,,,
7,1.19,2.33,3.46,4.56,5.65,6.74,7.81,,,,,,,,,,,,
8,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,,,,,,,,,,,
9,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,9.94,,,,,,,,,,
10,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,9.94,11.01,,,,,,,,,
11,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,9.94,11.01,12.06,,,,,,,,
12,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,9.94,11.01,12.06,13.12,,,,,,,
13,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,9.94,11.01,12.06,13.12,14.16,,,,,,
14,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,9.94,11.01,12.06,13.12,14.16,15.21,,,,,
15,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,9.94,11.01,12.06,13.12,14.16,15.21,16.27,,,,
16,1.19,2.33,3.46,4.56,5.65,6.74,7.81,8.88,9.94,11.00,12.06,13.12,14.16,15.21,16.27,17.31,,,
17,1.19,2.33,3.45,4.56,5.65,6.73,7.80,8.88,9.94,11.00,12.05,13.11,14.16,15.21,16.26,17.30,18.35,,
18,1.18,2.31,3.43,4.54,5.62,6.71,7.78,8.85,9.90,10.96,12.02,13.07,14.12,15.18,16.22,17.27,18.31,19.35,
19,0.95,2.06,3.15,4.21,5.28,6.33,7.39,8.44,9.48,10.53,11.56,12.61,13.64,14.68,15.71,16.75,17.79,18.82,19.84
